  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4333   0.00000  -0.00256  -0.1611   0.0000   0.0000
  -7.500  -0.0967   0.00000  -0.00256  -0.1715   0.0000   0.0000
  -5.000   0.2399   0.00000  -0.00256  -0.1824   0.0000   0.0000
  -2.500   0.5762   0.00000  -0.00258  -0.1937   0.0000   0.0000
   0.000   0.9113   0.00000  -0.00259  -0.2054   0.0000   0.0000
   2.500   1.2447   0.00000  -0.00261  -0.2173   0.0000   0.0000
   5.000   1.5758   0.00000  -0.00264  -0.2293   0.0000   0.0000
   7.500   1.9038   0.00000  -0.00267  -0.2414   0.0000   0.0000
  10.000   2.2283   0.00000  -0.00271  -0.2534   0.0000   0.0000
  12.500   2.5485   0.00000  -0.00274  -0.2654   0.0000   0.0000
  15.000   2.8638   0.00000  -0.00278  -0.2771   0.0000   0.0000
  17.500   3.1738   0.00000  -0.00282  -0.2885   0.0000   0.0000
  20.000   3.4776   0.00000  -0.00285  -0.2995   0.0000   0.0000
  22.500   3.7749   0.00000  -0.00288  -0.3100   0.0000   0.0000
  25.000   4.0650   0.00000  -0.00291  -0.3200   0.0000   0.0000
