  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8519   0.00000  -0.00341  -0.0517   0.0000   0.0000
  -7.500  -0.4931   0.00000  -0.00340  -0.0672   0.0000   0.0000
  -5.000  -0.1333   0.00000  -0.00340  -0.0834   0.0000   0.0000
  -2.500   0.2268   0.00000  -0.00340  -0.1003   0.0000   0.0000
   0.000   0.5864   0.00000  -0.00341  -0.1177   0.0000   0.0000
   2.500   0.9449   0.00000  -0.00341  -0.1355   0.0000   0.0000
   5.000   1.3016   0.00000  -0.00342  -0.1535   0.0000   0.0000
   7.500   1.6559   0.00000  -0.00343  -0.1716   0.0000   0.0000
  10.000   2.0069   0.00000  -0.00344  -0.1897   0.0000   0.0000
  12.500   2.3542   0.00000  -0.00345  -0.2076   0.0000   0.0000
  15.000   2.6970   0.00000  -0.00345  -0.2251   0.0000   0.0000
  17.500   3.0347   0.00000  -0.00346  -0.2423   0.0000   0.0000
  20.000   3.3666   0.00000  -0.00347  -0.2589   0.0000   0.0000
  22.500   3.6921   0.00000  -0.00347  -0.2747   0.0000   0.0000
  25.000   4.0106   0.00000  -0.00347  -0.2898   0.0000   0.0000
