  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5667                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8311   0.00000  -0.00429  -0.0205   0.0000   0.0000
  -7.500  -0.3947   0.00000  -0.00432  -0.0648   0.0000   0.0000
  -5.000   0.0425   0.00000  -0.00435  -0.1104   0.0000   0.0000
  -2.500   0.4796   0.00000  -0.00437  -0.1571   0.0000   0.0000
   0.000   0.9158   0.00000  -0.00439  -0.2046   0.0000   0.0000
   2.500   1.3503   0.00000  -0.00440  -0.2524   0.0000   0.0000
   5.000   1.7821   0.00000  -0.00440  -0.3003   0.0000   0.0000
   7.500   2.2106   0.00000  -0.00440  -0.3477   0.0000   0.0000
  10.000   2.6349   0.00000  -0.00439  -0.3945   0.0000   0.0000
  12.500   3.0542   0.00000  -0.00438  -0.4401   0.0000   0.0000
  15.000   3.4677   0.00000  -0.00435  -0.4844   0.0000   0.0000
  17.500   3.8746   0.00000  -0.00432  -0.5269   0.0000   0.0000
  20.000   4.2741   0.00000  -0.00428  -0.5673   0.0000   0.0000
  22.500   4.6654   0.00000  -0.00423  -0.6052   0.0000   0.0000
  25.000   5.0479   0.00000  -0.00418  -0.6406   0.0000   0.0000
