  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2065   0.00000  -0.00138  -0.2009   0.0000   0.0000
  -7.500   0.1031   0.00000  -0.00135  -0.2055   0.0000   0.0000
  -5.000   0.4125   0.00000  -0.00134  -0.2106   0.0000   0.0000
  -2.500   0.7212   0.00000  -0.00133  -0.2162   0.0000   0.0000
   0.000   1.0284   0.00000  -0.00134  -0.2223   0.0000   0.0000
   2.500   1.3337   0.00000  -0.00137  -0.2288   0.0000   0.0000
   5.000   1.6365   0.00000  -0.00141  -0.2357   0.0000   0.0000
   7.500   1.9361   0.00000  -0.00146  -0.2429   0.0000   0.0000
  10.000   2.2321   0.00000  -0.00152  -0.2503   0.0000   0.0000
  12.500   2.5238   0.00000  -0.00159  -0.2580   0.0000   0.0000
  15.000   2.8107   0.00000  -0.00168  -0.2657   0.0000   0.0000
  17.500   3.0923   0.00000  -0.00177  -0.2736   0.0000   0.0000
  20.000   3.3680   0.00000  -0.00188  -0.2815   0.0000   0.0000
  22.500   3.6373   0.00000  -0.00199  -0.2894   0.0000   0.0000
  25.000   3.8997   0.00000  -0.00210  -0.2972   0.0000   0.0000
