  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8346                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4074   0.00000  -0.00408  -0.0960   0.0000   0.0000
  -7.500  -0.0217   0.00000  -0.00408  -0.1181   0.0000   0.0000
  -5.000   0.3641   0.00000  -0.00407  -0.1421   0.0000   0.0000
  -2.500   0.7492   0.00000  -0.00406  -0.1676   0.0000   0.0000
   0.000   1.1329   0.00000  -0.00406  -0.1946   0.0000   0.0000
   2.500   1.5144   0.00000  -0.00405  -0.2228   0.0000   0.0000
   5.000   1.8930   0.00000  -0.00404  -0.2520   0.0000   0.0000
   7.500   2.2681   0.00000  -0.00403  -0.2820   0.0000   0.0000
  10.000   2.6388   0.00000  -0.00402  -0.3125   0.0000   0.0000
  12.500   3.0045   0.00000  -0.00401  -0.3434   0.0000   0.0000
  15.000   3.3644   0.00000  -0.00399  -0.3744   0.0000   0.0000
  17.500   3.7180   0.00000  -0.00397  -0.4052   0.0000   0.0000
  20.000   4.0645   0.00000  -0.00395  -0.4356   0.0000   0.0000
  22.500   4.4033   0.00000  -0.00392  -0.4654   0.0000   0.0000
  25.000   4.7337   0.00000  -0.00388  -0.4944   0.0000   0.0000
