  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1074                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6827   0.00000  -0.00416   0.2027   0.0000   0.0000
  -7.500  -1.2326   0.00000  -0.00417   0.1514   0.0000   0.0000
  -5.000  -0.7803   0.00000  -0.00419   0.0985   0.0000   0.0000
  -2.500  -0.3264   0.00000  -0.00419   0.0445   0.0000   0.0000
   0.000   0.1281   0.00000  -0.00419  -0.0102   0.0000   0.0000
   2.500   0.5823   0.00000  -0.00419  -0.0653   0.0000   0.0000
   5.000   1.0354   0.00000  -0.00418  -0.1202   0.0000   0.0000
   7.500   1.4866   0.00000  -0.00417  -0.1747   0.0000   0.0000
  10.000   1.9349   0.00000  -0.00415  -0.2281   0.0000   0.0000
  12.500   2.3796   0.00000  -0.00412  -0.2803   0.0000   0.0000
  15.000   2.8197   0.00000  -0.00409  -0.3307   0.0000   0.0000
  17.500   3.2545   0.00000  -0.00406  -0.3790   0.0000   0.0000
  20.000   3.6830   0.00000  -0.00402  -0.4247   0.0000   0.0000
  22.500   4.1046   0.00000  -0.00397  -0.4677   0.0000   0.0000
  25.000   4.5183   0.00000  -0.00392  -0.5075   0.0000   0.0000
