  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3404                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7780   0.00000  -0.00434  -0.0777   0.0000   0.0000
  -7.500  -0.4951   0.00000  -0.00291  -0.0782   0.0000   0.0000
  -5.000  -0.2115   0.00000  -0.00181  -0.0790   0.0000   0.0000
  -2.500   0.0722   0.00000  -0.00109  -0.0798   0.0000   0.0000
   0.000   0.3556   0.00000  -0.00077  -0.0809   0.0000   0.0000
   2.500   0.6381   0.00000  -0.00089  -0.0820   0.0000   0.0000
   5.000   0.9192   0.00000  -0.00147  -0.0833   0.0000   0.0000
   7.500   1.1986   0.00000  -0.00251  -0.0848   0.0000   0.0000
  10.000   1.4757   0.00000  -0.00401  -0.0863   0.0000   0.0000
  12.500   1.7500   0.00000  -0.00598  -0.0880   0.0000   0.0000
  15.000   2.0211   0.00000  -0.00838  -0.0897   0.0000   0.0000
  17.500   2.2886   0.00000  -0.01121  -0.0915   0.0000   0.0000
  20.000   2.5519   0.00000  -0.01441  -0.0934   0.0000   0.0000
  22.500   2.8107   0.00000  -0.01796  -0.0953   0.0000   0.0000
  25.000   3.0645   0.00000  -0.02181  -0.0972   0.0000   0.0000
