  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3668   0.00000  -0.00205  -0.2037   0.0000   0.0000
  -7.500  -0.0402   0.00000  -0.00207  -0.2135   0.0000   0.0000
  -5.000   0.2865   0.00000  -0.00210  -0.2231   0.0000   0.0000
  -2.500   0.6126   0.00000  -0.00214  -0.2325   0.0000   0.0000
   0.000   0.9376   0.00000  -0.00218  -0.2415   0.0000   0.0000
   2.500   1.2608   0.00000  -0.00223  -0.2502   0.0000   0.0000
   5.000   1.5816   0.00000  -0.00228  -0.2584   0.0000   0.0000
   7.500   1.8994   0.00000  -0.00233  -0.2660   0.0000   0.0000
  10.000   2.2136   0.00000  -0.00239  -0.2731   0.0000   0.0000
  12.500   2.5236   0.00000  -0.00245  -0.2796   0.0000   0.0000
  15.000   2.8287   0.00000  -0.00251  -0.2853   0.0000   0.0000
  17.500   3.1286   0.00000  -0.00257  -0.2904   0.0000   0.0000
  20.000   3.4224   0.00000  -0.00263  -0.2946   0.0000   0.0000
  22.500   3.7098   0.00000  -0.00268  -0.2981   0.0000   0.0000
  25.000   3.9901   0.00000  -0.00272  -0.3008   0.0000   0.0000
