  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2796   0.00000  -0.00186  -0.3664   0.0000   0.0000
  -7.500   0.6053   0.00000  -0.00191  -0.3780   0.0000   0.0000
  -5.000   0.9299   0.00000  -0.00196  -0.3893   0.0000   0.0000
  -2.500   1.2528   0.00000  -0.00201  -0.4001   0.0000   0.0000
   0.000   1.5732   0.00000  -0.00207  -0.4103   0.0000   0.0000
   2.500   1.8907   0.00000  -0.00213  -0.4198   0.0000   0.0000
   5.000   2.2046   0.00000  -0.00219  -0.4286   0.0000   0.0000
   7.500   2.5143   0.00000  -0.00226  -0.4366   0.0000   0.0000
  10.000   2.8192   0.00000  -0.00232  -0.4437   0.0000   0.0000
  12.500   3.1188   0.00000  -0.00238  -0.4499   0.0000   0.0000
  15.000   3.4124   0.00000  -0.00243  -0.4551   0.0000   0.0000
  17.500   3.6996   0.00000  -0.00249  -0.4594   0.0000   0.0000
  20.000   3.9797   0.00000  -0.00253  -0.4626   0.0000   0.0000
  22.500   4.2523   0.00000  -0.00257  -0.4647   0.0000   0.0000
  25.000   4.5167   0.00000  -0.00259  -0.4658   0.0000   0.0000
