  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3499   0.00000  -0.00174  -0.2090   0.0000   0.0000
  -7.500  -0.0304   0.00000  -0.00176  -0.2173   0.0000   0.0000
  -5.000   0.2891   0.00000  -0.00178  -0.2255   0.0000   0.0000
  -2.500   0.6082   0.00000  -0.00182  -0.2333   0.0000   0.0000
   0.000   0.9260   0.00000  -0.00186  -0.2408   0.0000   0.0000
   2.500   1.2421   0.00000  -0.00191  -0.2479   0.0000   0.0000
   5.000   1.5559   0.00000  -0.00196  -0.2546   0.0000   0.0000
   7.500   1.8667   0.00000  -0.00203  -0.2607   0.0000   0.0000
  10.000   2.1739   0.00000  -0.00209  -0.2663   0.0000   0.0000
  12.500   2.4771   0.00000  -0.00216  -0.2712   0.0000   0.0000
  15.000   2.7755   0.00000  -0.00223  -0.2756   0.0000   0.0000
  17.500   3.0687   0.00000  -0.00230  -0.2792   0.0000   0.0000
  20.000   3.3560   0.00000  -0.00237  -0.2822   0.0000   0.0000
  22.500   3.6369   0.00000  -0.00243  -0.2844   0.0000   0.0000
  25.000   3.9110   0.00000  -0.00249  -0.2859   0.0000   0.0000
