  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8466   0.00000  -0.00392   0.2911   0.0000   0.0000
  -7.500  -1.3428   0.00000  -0.00394   0.2108   0.0000   0.0000
  -5.000  -0.8365   0.00000  -0.00395   0.1286   0.0000   0.0000
  -2.500  -0.3285   0.00000  -0.00396   0.0449   0.0000   0.0000
   0.000   0.1800   0.00000  -0.00397  -0.0395   0.0000   0.0000
   2.500   0.6883   0.00000  -0.00397  -0.1240   0.0000   0.0000
   5.000   1.1952   0.00000  -0.00396  -0.2081   0.0000   0.0000
   7.500   1.6998   0.00000  -0.00395  -0.2910   0.0000   0.0000
  10.000   2.2012   0.00000  -0.00393  -0.3721   0.0000   0.0000
  12.500   2.6984   0.00000  -0.00391  -0.4508   0.0000   0.0000
  15.000   3.1905   0.00000  -0.00388  -0.5265   0.0000   0.0000
  17.500   3.6765   0.00000  -0.00384  -0.5986   0.0000   0.0000
  20.000   4.1555   0.00000  -0.00380  -0.6666   0.0000   0.0000
  22.500   4.6266   0.00000  -0.00375  -0.7299   0.0000   0.0000
  25.000   5.0889   0.00000  -0.00369  -0.7881   0.0000   0.0000
