  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6346                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6867   0.00000  -0.00402  -0.0499   0.0000   0.0000
  -7.500  -0.3022   0.00000  -0.00402  -0.0719   0.0000   0.0000
  -5.000   0.0829   0.00000  -0.00401  -0.0955   0.0000   0.0000
  -2.500   0.4678   0.00000  -0.00401  -0.1203   0.0000   0.0000
   0.000   0.8518   0.00000  -0.00400  -0.1463   0.0000   0.0000
   2.500   1.2342   0.00000  -0.00400  -0.1732   0.0000   0.0000
   5.000   1.6142   0.00000  -0.00399  -0.2008   0.0000   0.0000
   7.500   1.9912   0.00000  -0.00398  -0.2289   0.0000   0.0000
  10.000   2.3643   0.00000  -0.00398  -0.2573   0.0000   0.0000
  12.500   2.7330   0.00000  -0.00396  -0.2858   0.0000   0.0000
  15.000   3.0965   0.00000  -0.00395  -0.3141   0.0000   0.0000
  17.500   3.4541   0.00000  -0.00393  -0.3421   0.0000   0.0000
  20.000   3.8051   0.00000  -0.00391  -0.3695   0.0000   0.0000
  22.500   4.1489   0.00000  -0.00389  -0.3961   0.0000   0.0000
  25.000   4.4848   0.00000  -0.00386  -0.4218   0.0000   0.0000
