  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1246                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3957   0.00000  -0.00390   0.0772   0.0000   0.0000
  -7.500  -1.0152   0.00000  -0.00391   0.0540   0.0000   0.0000
  -5.000  -0.6328   0.00000  -0.00391   0.0301   0.0000   0.0000
  -2.500  -0.2492   0.00000  -0.00391   0.0056   0.0000   0.0000
   0.000   0.1349   0.00000  -0.00391  -0.0193   0.0000   0.0000
   2.500   0.5188   0.00000  -0.00391  -0.0443   0.0000   0.0000
   5.000   0.9016   0.00000  -0.00390  -0.0694   0.0000   0.0000
   7.500   1.2828   0.00000  -0.00390  -0.0943   0.0000   0.0000
  10.000   1.6615   0.00000  -0.00389  -0.1188   0.0000   0.0000
  12.500   2.0370   0.00000  -0.00389  -0.1428   0.0000   0.0000
  15.000   2.4087   0.00000  -0.00388  -0.1660   0.0000   0.0000
  17.500   2.7758   0.00000  -0.00386  -0.1883   0.0000   0.0000
  20.000   3.1376   0.00000  -0.00385  -0.2094   0.0000   0.0000
  22.500   3.4934   0.00000  -0.00383  -0.2294   0.0000   0.0000
  25.000   3.8426   0.00000  -0.00380  -0.2479   0.0000   0.0000
