  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2718   0.00000  -0.00097  -0.2159   0.0000   0.0000
  -7.500   0.0251   0.00000  -0.00090  -0.2199   0.0000   0.0000
  -5.000   0.3218   0.00000  -0.00086  -0.2238   0.0000   0.0000
  -2.500   0.6180   0.00000  -0.00084  -0.2276   0.0000   0.0000
   0.000   0.9130   0.00000  -0.00086  -0.2314   0.0000   0.0000
   2.500   1.2062   0.00000  -0.00090  -0.2351   0.0000   0.0000
   5.000   1.4971   0.00000  -0.00098  -0.2386   0.0000   0.0000
   7.500   1.7852   0.00000  -0.00109  -0.2420   0.0000   0.0000
  10.000   2.0699   0.00000  -0.00123  -0.2452   0.0000   0.0000
  12.500   2.3506   0.00000  -0.00139  -0.2482   0.0000   0.0000
  15.000   2.6269   0.00000  -0.00159  -0.2509   0.0000   0.0000
  17.500   2.8982   0.00000  -0.00182  -0.2534   0.0000   0.0000
  20.000   3.1640   0.00000  -0.00206  -0.2557   0.0000   0.0000
  22.500   3.4239   0.00000  -0.00233  -0.2576   0.0000   0.0000
  25.000   3.6772   0.00000  -0.00261  -0.2592   0.0000   0.0000
