  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7616   0.00000  -0.00152  -0.0975   0.0000   0.0000
  -7.500  -0.4508   0.00000  -0.00150  -0.1029   0.0000   0.0000
  -5.000  -0.1392   0.00000  -0.00149  -0.1084   0.0000   0.0000
  -2.500   0.1727   0.00000  -0.00149  -0.1139   0.0000   0.0000
   0.000   0.4843   0.00000  -0.00150  -0.1194   0.0000   0.0000
   2.500   0.7950   0.00000  -0.00152  -0.1249   0.0000   0.0000
   5.000   1.1041   0.00000  -0.00156  -0.1303   0.0000   0.0000
   7.500   1.4112   0.00000  -0.00160  -0.1357   0.0000   0.0000
  10.000   1.7155   0.00000  -0.00166  -0.1408   0.0000   0.0000
  12.500   2.0166   0.00000  -0.00172  -0.1458   0.0000   0.0000
  15.000   2.3139   0.00000  -0.00179  -0.1505   0.0000   0.0000
  17.500   2.6068   0.00000  -0.00187  -0.1550   0.0000   0.0000
  20.000   2.8948   0.00000  -0.00195  -0.1591   0.0000   0.0000
  22.500   3.1772   0.00000  -0.00203  -0.1630   0.0000   0.0000
  25.000   3.4536   0.00000  -0.00211  -0.1664   0.0000   0.0000
