  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4407   0.00000  -0.00346   0.0693   0.0000   0.0000
  -7.500  -1.0829   0.00000  -0.00345   0.0524   0.0000   0.0000
  -5.000  -0.7231   0.00000  -0.00345   0.0352   0.0000   0.0000
  -2.500  -0.3619   0.00000  -0.00345   0.0177   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00345  -0.0000   0.0000   0.0000
   2.500   0.3619   0.00000  -0.00345  -0.0177   0.0000   0.0000
   5.000   0.7231   0.00000  -0.00345  -0.0352   0.0000   0.0000
   7.500   1.0829   0.00000  -0.00345  -0.0524   0.0000   0.0000
  10.000   1.4407   0.00000  -0.00346  -0.0693   0.0000   0.0000
  12.500   1.7957   0.00000  -0.00346  -0.0856   0.0000   0.0000
  15.000   2.1473   0.00000  -0.00347  -0.1013   0.0000   0.0000
  17.500   2.4949   0.00000  -0.00347  -0.1162   0.0000   0.0000
  20.000   2.8377   0.00000  -0.00348  -0.1302   0.0000   0.0000
  22.500   3.1751   0.00000  -0.00348  -0.1433   0.0000   0.0000
  25.000   3.5064   0.00000  -0.00348  -0.1552   0.0000   0.0000
