  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5162                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0294   0.00000  -0.00435   0.0831   0.0000   0.0000
  -7.500  -0.6064   0.00000  -0.00435   0.0479   0.0000   0.0000
  -5.000  -0.1823   0.00000  -0.00435   0.0105   0.0000   0.0000
  -2.500   0.2421   0.00000  -0.00434  -0.0289   0.0000   0.0000
   0.000   0.6661   0.00000  -0.00434  -0.0700   0.0000   0.0000
   2.500   1.0888   0.00000  -0.00432  -0.1124   0.0000   0.0000
   5.000   1.5095   0.00000  -0.00431  -0.1559   0.0000   0.0000
   7.500   1.9272   0.00000  -0.00429  -0.2001   0.0000   0.0000
  10.000   2.3414   0.00000  -0.00427  -0.2446   0.0000   0.0000
  12.500   2.7510   0.00000  -0.00424  -0.2891   0.0000   0.0000
  15.000   3.1554   0.00000  -0.00421  -0.3333   0.0000   0.0000
  17.500   3.5538   0.00000  -0.00418  -0.3769   0.0000   0.0000
  20.000   3.9455   0.00000  -0.00414  -0.4194   0.0000   0.0000
  22.500   4.3297   0.00000  -0.00409  -0.4607   0.0000   0.0000
  25.000   4.7056   0.00000  -0.00404  -0.5003   0.0000   0.0000
