  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9481                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4652   0.00000  -0.00443  -0.0099   0.0000   0.0000
  -7.500   0.0086   0.00000  -0.00444  -0.0691   0.0000   0.0000
  -5.000   0.4823   0.00000  -0.00444  -0.1316   0.0000   0.0000
  -2.500   0.9552   0.00000  -0.00443  -0.1967   0.0000   0.0000
   0.000   1.4262   0.00000  -0.00442  -0.2640   0.0000   0.0000
   2.500   1.8945   0.00000  -0.00440  -0.3331   0.0000   0.0000
   5.000   2.3592   0.00000  -0.00438  -0.4033   0.0000   0.0000
   7.500   2.8194   0.00000  -0.00435  -0.4741   0.0000   0.0000
  10.000   3.2742   0.00000  -0.00431  -0.5450   0.0000   0.0000
  12.500   3.7228   0.00000  -0.00427  -0.6155   0.0000   0.0000
  15.000   4.1644   0.00000  -0.00421  -0.6850   0.0000   0.0000
  17.500   4.5980   0.00000  -0.00416  -0.7530   0.0000   0.0000
  20.000   5.0228   0.00000  -0.00409  -0.8190   0.0000   0.0000
  22.500   5.4381   0.00000  -0.00402  -0.8825   0.0000   0.0000
  25.000   5.8430   0.00000  -0.00394  -0.9429   0.0000   0.0000
