  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4442                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8979   0.00000  -0.00376  -0.0345   0.0000   0.0000
  -7.500  -0.5245   0.00000  -0.00377  -0.0543   0.0000   0.0000
  -5.000  -0.1501   0.00000  -0.00377  -0.0750   0.0000   0.0000
  -2.500   0.2246   0.00000  -0.00377  -0.0964   0.0000   0.0000
   0.000   0.5989   0.00000  -0.00377  -0.1184   0.0000   0.0000
   2.500   0.9720   0.00000  -0.00377  -0.1409   0.0000   0.0000
   5.000   1.3433   0.00000  -0.00377  -0.1636   0.0000   0.0000
   7.500   1.7121   0.00000  -0.00377  -0.1864   0.0000   0.0000
  10.000   2.0775   0.00000  -0.00377  -0.2091   0.0000   0.0000
  12.500   2.4391   0.00000  -0.00377  -0.2315   0.0000   0.0000
  15.000   2.7959   0.00000  -0.00377  -0.2535   0.0000   0.0000
  17.500   3.1475   0.00000  -0.00376  -0.2749   0.0000   0.0000
  20.000   3.4931   0.00000  -0.00375  -0.2955   0.0000   0.0000
  22.500   3.8320   0.00000  -0.00374  -0.3152   0.0000   0.0000
  25.000   4.1637   0.00000  -0.00372  -0.3338   0.0000   0.0000
