  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0294                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -2.0137   0.00000  -0.00393   0.3253   0.0000   0.0000
  -7.500  -1.5137   0.00000  -0.00395   0.2461   0.0000   0.0000
  -5.000  -1.0107   0.00000  -0.00396   0.1651   0.0000   0.0000
  -2.500  -0.5058   0.00000  -0.00397   0.0829   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00397  -0.0000   0.0000   0.0000
   2.500   0.5059   0.00000  -0.00397  -0.0829   0.0000   0.0000
   5.000   1.0107   0.00000  -0.00396  -0.1651   0.0000   0.0000
   7.500   1.5137   0.00000  -0.00395  -0.2461   0.0000   0.0000
  10.000   2.0138   0.00000  -0.00393  -0.3253   0.0000   0.0000
  12.500   2.5100   0.00000  -0.00390  -0.4019   0.0000   0.0000
  15.000   3.0015   0.00000  -0.00387  -0.4755   0.0000   0.0000
  17.500   3.4872   0.00000  -0.00383  -0.5455   0.0000   0.0000
  20.000   3.9663   0.00000  -0.00379  -0.6113   0.0000   0.0000
  22.500   4.4379   0.00000  -0.00374  -0.6725   0.0000   0.0000
  25.000   4.9010   0.00000  -0.00369  -0.7285   0.0000   0.0000
