  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5071                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1478   0.00000  -0.00422   0.1416   0.0000   0.0000
  -7.500  -0.7026   0.00000  -0.00423   0.0970   0.0000   0.0000
  -5.000  -0.2560   0.00000  -0.00424   0.0497   0.0000   0.0000
  -2.500   0.1911   0.00000  -0.00424   0.0002   0.0000   0.0000
   0.000   0.6378   0.00000  -0.00423  -0.0513   0.0000   0.0000
   2.500   1.0833   0.00000  -0.00422  -0.1043   0.0000   0.0000
   5.000   1.5267   0.00000  -0.00421  -0.1584   0.0000   0.0000
   7.500   1.9672   0.00000  -0.00419  -0.2133   0.0000   0.0000
  10.000   2.4040   0.00000  -0.00416  -0.2685   0.0000   0.0000
  12.500   2.8362   0.00000  -0.00413  -0.3235   0.0000   0.0000
  15.000   3.2630   0.00000  -0.00410  -0.3781   0.0000   0.0000
  17.500   3.6836   0.00000  -0.00405  -0.4316   0.0000   0.0000
  20.000   4.0972   0.00000  -0.00401  -0.4838   0.0000   0.0000
  22.500   4.5030   0.00000  -0.00395  -0.5343   0.0000   0.0000
  25.000   4.9002   0.00000  -0.00389  -0.5826   0.0000   0.0000
