  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1554   0.02552   0.01742  -0.0789   0.6823   0.3499
  -3.000  -0.0646   0.02463   0.01645  -0.0762   0.6585   0.3682
  -2.000   0.0273   0.02406   0.01579  -0.0738   0.6347   0.3879
  -1.000   0.1201   0.02381   0.01544  -0.0716   0.6113   0.4091
   0.000   0.2109   0.02391   0.01546  -0.0692   0.5885   0.4316
   1.000   0.2979   0.02436   0.01586  -0.0665   0.5664   0.4553
   2.000   0.3798   0.02517   0.01664  -0.0631   0.5453   0.4801
   3.000   0.4592   0.02621   0.01773  -0.0596   0.5252   0.5064
   4.000   0.5385   0.02741   0.01902  -0.0564   0.5062   0.5348
   5.000   0.6216   0.02870   0.02038  -0.0541   0.4884   0.5648
   7.000   0.7841   0.03158   0.02337  -0.0496   0.4545   0.6303
   8.000   0.8236   0.03469   0.02672  -0.0427   0.4372   0.6643
   9.000   0.8594   0.03855   0.03083  -0.0365   0.4204   0.7017
  10.000   0.8924   0.04309   0.03564  -0.0309   0.4042   0.7447
  11.000   0.9265   0.04789   0.04075  -0.0259   0.3889   0.8010
  12.000   1.0450   0.04697   0.04003  -0.0271   0.3775   0.9696
  13.000   0.9402   0.06355   0.05702  -0.0166   0.3559   1.0000
  14.000   0.9684   0.07113   0.06453  -0.0155   0.3410   1.0000
  15.000   0.9898   0.07954   0.07291  -0.0147   0.3261   1.0000
