  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0563   0.03020   0.02255  -0.1540   0.8575   0.1598
  -4.000   0.0576   0.02956   0.02198  -0.1556   0.8413   0.1949
  -3.000   0.1767   0.02909   0.02162  -0.1577   0.8249   0.2413
   0.000   0.5862   0.02515   0.01825  -0.1694   0.7871   0.4438
   2.000   0.8449   0.02166   0.01519  -0.1726   0.7545   0.5962
   4.000   1.1011   0.01812   0.01206  -0.1755   0.7043   0.7507
   5.000   1.2013   0.01696   0.01117  -0.1718   0.6640   1.0000
   6.000   1.3008   0.01764   0.01150  -0.1697   0.6144   1.0000
   7.000   1.3944   0.01892   0.01238  -0.1666   0.5650   1.0000
   8.000   1.4537   0.02112   0.01445  -0.1580   0.5162   1.0000
   9.000   1.5110   0.02359   0.01672  -0.1496   0.4697   1.0000
  10.000   1.5486   0.02696   0.02011  -0.1390   0.4228   1.0000
  11.000   1.5838   0.03093   0.02396  -0.1291   0.3765   1.0000
  12.000   1.6093   0.03607   0.02915  -0.1193   0.3294   1.0000
  13.000   1.6270   0.04250   0.03550  -0.1101   0.2834   1.0000
  14.000   1.6354   0.05054   0.04356  -0.1019   0.2383   1.0000
  15.000   1.6357   0.06022   0.05326  -0.0950   0.1979   1.0000
  16.000   1.6291   0.07151   0.06459  -0.0897   0.1640   1.0000
  17.000   1.6205   0.08371   0.07687  -0.0863   0.1376   1.0000
  18.000   1.6144   0.09604   0.08932  -0.0845   0.1173   1.0000
