  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4036   0.01954   0.01223  -0.0610   0.8799   0.3665
  -4.000  -0.2378   0.01723   0.01005  -0.0710   0.8603   0.4080
  -3.000  -0.0640   0.01569   0.00860  -0.0830   0.8240   0.4516
  -2.000   0.1128   0.01512   0.00798  -0.0959   0.7749   0.4962
  -1.000   0.2318   0.01509   0.00788  -0.0969   0.7192   0.5368
   0.000   0.3410   0.01524   0.00792  -0.0958   0.6666   0.5789
   1.000   0.4449   0.01558   0.00823  -0.0936   0.6178   0.6209
   2.000   0.5444   0.01608   0.00870  -0.0903   0.5726   0.6623
   3.000   0.6420   0.01675   0.00927  -0.0868   0.5302   0.7050
   4.000   0.7196   0.01752   0.01013  -0.0790   0.4908   0.7439
   5.000   0.7956   0.01853   0.01116  -0.0710   0.4541   0.7817
   6.000   0.8641   0.01985   0.01240  -0.0614   0.4201   0.8157
   7.000   0.9217   0.02121   0.01384  -0.0504   0.3880   0.8498
   8.000   0.9751   0.02257   0.01513  -0.0391   0.3583   0.8857
   9.000   1.0210   0.02376   0.01635  -0.0274   0.3305   0.9261
  10.000   1.0488   0.02429   0.01696  -0.0132   0.3053   0.9748
  11.000   1.1256   0.02623   0.01875  -0.0115   0.2780   1.0000
  12.000   1.1859   0.02978   0.02246  -0.0090   0.2530   1.0000
  13.000   1.2436   0.03415   0.02686  -0.0073   0.2302   1.0000
  14.000   1.2957   0.03943   0.03215  -0.0060   0.2098   1.0000
  15.000   1.3309   0.04631   0.03924  -0.0049   0.1916   1.0000
  16.000   1.3596   0.05425   0.04735  -0.0046   0.1755   1.0000
  17.000   1.3816   0.06331   0.05658  -0.0053   0.1614   1.0000
  18.000   1.3957   0.07361   0.06709  -0.0069   0.1489   1.0000
