  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1157   0.03257   0.02477  -0.1132   0.7164   0.2807
  -3.000   0.0514   0.02898   0.02108  -0.1216   0.7140   0.3079
  -2.000   0.1665   0.02771   0.01992  -0.1226   0.6963   0.3337
   1.000   0.5557   0.02412   0.01626  -0.1325   0.6410   0.4296
   2.000   0.6770   0.02375   0.01592  -0.1347   0.6184   0.4656
   3.000   0.7975   0.02383   0.01589  -0.1369   0.5954   0.5044
   4.000   0.9149   0.02435   0.01627  -0.1389   0.5722   0.5448
   5.000   0.9775   0.02629   0.01837  -0.1324   0.5478   0.5816
   6.000   1.0493   0.02818   0.02035  -0.1277   0.5252   0.6214
   7.000   1.1205   0.03019   0.02241  -0.1233   0.5036   0.6638
   8.000   1.1874   0.03235   0.02473  -0.1186   0.4830   0.7095
   9.000   1.2497   0.03476   0.02733  -0.1136   0.4632   0.7646
  10.000   1.2969   0.03682   0.02988  -0.1056   0.4444   0.9433
  11.000   1.3581   0.04040   0.03330  -0.1030   0.4253   1.0000
  12.000   1.4118   0.04449   0.03729  -0.0992   0.4069   1.0000
  13.000   1.4592   0.04907   0.04183  -0.0951   0.3889   1.0000
  14.000   1.5005   0.05422   0.04698  -0.0910   0.3712   1.0000
  15.000   1.5316   0.06038   0.05317  -0.0868   0.3537   1.0000
  16.000   1.5471   0.06811   0.06101  -0.0823   0.3363   1.0000
  17.000   1.4615   0.08645   0.07985  -0.0747   0.3144   1.0000
