  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2923   0.02907   0.01940  -0.0992   0.5736   0.0800
  -4.000   0.3878   0.02814   0.01839  -0.0965   0.5473   0.0811
  -3.000   0.4511   0.02694   0.01729  -0.0890   0.5226   0.0823
  -2.000   0.4294   0.02611   0.01646  -0.0667   0.5015   0.0844
  -1.000   0.4085   0.02567   0.01589  -0.0435   0.4809   0.0873
   0.000   0.4172   0.02529   0.01529  -0.0262   0.4599   0.0905
   1.000   0.4576   0.02548   0.01521  -0.0152   0.4382   0.0979
   2.000   0.4884   0.02461   0.01531  -0.0041   0.4164   0.3823
   3.000   0.5372   0.02525   0.01674   0.0036   0.3957   0.5709
   4.000   0.5886   0.02678   0.01882   0.0105   0.3759   0.7037
   5.000   0.6258   0.02942   0.02189   0.0185   0.3562   0.8040
   6.000   0.6539   0.03326   0.02607   0.0271   0.3361   0.8945
   7.000   0.7196   0.03954   0.03241   0.0257   0.3126   0.9628
   8.000   0.8162   0.04800   0.04074   0.0131   0.2846   0.9882
   9.000   0.8458   0.05720   0.04981   0.0088   0.2556   1.0000
  10.000   0.7968   0.06464   0.05702   0.0194   0.2312   1.0000
  11.000   0.7826   0.07321   0.06536   0.0240   0.2098   1.0000
  12.000   0.8102   0.07945   0.07130   0.0250   0.1965   1.0000
  13.000   0.8372   0.08694   0.07878   0.0245   0.1880   1.0000
  14.000   0.8814   0.09280   0.08456   0.0231   0.1825   1.0000
  15.000   0.9008   0.10192   0.09384   0.0210   0.1782   1.0000
  16.000   0.9506   0.10747   0.09931   0.0183   0.1753   1.0000
