  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0224   0.02019   0.01225  -0.1386   0.7965   0.2320
  -4.000   0.1368   0.01910   0.01115  -0.1390   0.7759   0.2654
  -3.000   0.2374   0.01851   0.01059  -0.1368   0.7521   0.3026
  -2.000   0.3439   0.01801   0.01014  -0.1357   0.7285   0.3458
  -1.000   0.4531   0.01763   0.00982  -0.1350   0.7049   0.3952
   0.000   0.5634   0.01737   0.00963  -0.1345   0.6811   0.4520
   1.000   0.6743   0.01722   0.00955  -0.1341   0.6574   0.5182
   2.000   0.7853   0.01720   0.00967  -0.1338   0.6336   0.5989
   3.000   0.8685   0.01741   0.01031  -0.1281   0.6076   0.7043
   4.000   0.9553   0.01755   0.01101  -0.1219   0.5825   0.9268
   5.000   1.0731   0.01826   0.01140  -0.1243   0.5571   1.0000
   6.000   1.1577   0.01922   0.01209  -0.1199   0.5325   1.0000
   7.000   1.2163   0.02063   0.01345  -0.1113   0.5070   1.0000
   8.000   1.2860   0.02216   0.01488  -0.1051   0.4817   1.0000
   9.000   1.3666   0.02372   0.01627  -0.1011   0.4572   1.0000
  10.000   1.4097   0.02640   0.01904  -0.0922   0.4318   1.0000
  11.000   1.4566   0.02935   0.02201  -0.0848   0.4066   1.0000
  12.000   1.5164   0.03216   0.02470  -0.0797   0.3820   1.0000
  13.000   1.5314   0.03742   0.03019  -0.0708   0.3565   1.0000
  14.000   1.5651   0.04233   0.03510  -0.0650   0.3319   1.0000
  15.000   1.5784   0.04937   0.04230  -0.0590   0.3071   1.0000
  16.000   1.5921   0.05702   0.05004  -0.0544   0.2828   1.0000
  17.000   1.5960   0.06629   0.05946  -0.0507   0.2592   1.0000
  18.000   1.5971   0.07640   0.06967  -0.0483   0.2363   1.0000
