  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0232   0.01902   0.01066  -0.1230   0.7412   0.1946
  -4.000   0.1311   0.01813   0.00960  -0.1220   0.7087   0.2237
  -3.000   0.2287   0.01751   0.00899  -0.1193   0.6744   0.2585
  -2.000   0.3363   0.01710   0.00844  -0.1184   0.6450   0.3041
  -1.000   0.4326   0.01682   0.00833  -0.1156   0.6173   0.3624
   0.000   0.5305   0.01653   0.00843  -0.1132   0.5936   0.4663
   1.000   0.6234   0.01640   0.00904  -0.1093   0.5731   0.6855
   2.000   0.7163   0.01690   0.00994  -0.1041   0.5545   0.8593
   3.000   0.8627   0.01813   0.01105  -0.1102   0.5361   0.9644
   4.000   1.0533   0.01935   0.01199  -0.1274   0.5172   1.0000
   5.000   1.1167   0.02012   0.01249  -0.1197   0.5017   1.0000
   6.000   1.1652   0.02112   0.01349  -0.1088   0.4860   1.0000
   7.000   1.2301   0.02252   0.01489  -0.1013   0.4701   1.0000
   8.000   1.2973   0.02407   0.01642  -0.0946   0.4545   1.0000
   9.000   1.3711   0.02570   0.01804  -0.0896   0.4389   1.0000
  10.000   1.4476   0.02736   0.01966  -0.0854   0.4230   1.0000
  11.000   1.5134   0.02925   0.02157  -0.0801   0.4067   1.0000
  12.000   1.5455   0.03222   0.02472  -0.0710   0.3898   1.0000
  13.000   1.5787   0.03577   0.02841  -0.0636   0.3724   1.0000
  14.000   1.6116   0.03988   0.03264  -0.0573   0.3544   1.0000
  15.000   1.5877   0.04842   0.04154  -0.0485   0.3345   1.0000
  16.000   1.5725   0.05821   0.05159  -0.0432   0.3136   1.0000
  17.000   1.5897   0.06593   0.05940  -0.0408   0.2936   1.0000
  18.000   1.5708   0.07808   0.07177  -0.0388   0.2722   1.0000
