  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1918   0.02322   0.01532  -0.0880   0.7391   0.3524
  -4.000  -0.0852   0.02206   0.01403  -0.0876   0.7128   0.3738
  -3.000  -0.0243   0.02154   0.01349  -0.0785   0.6814   0.3942
  -2.000   0.0577   0.02101   0.01288  -0.0733   0.6521   0.4169
  -1.000   0.1509   0.02065   0.01240  -0.0702   0.6246   0.4418
   0.000   0.2482   0.02060   0.01225  -0.0681   0.5978   0.4684
   1.000   0.3147   0.02084   0.01252  -0.0603   0.5718   0.4950
   2.000   0.3939   0.02136   0.01306  -0.0552   0.5471   0.5240
   3.000   0.4763   0.02208   0.01381  -0.0510   0.5239   0.5550
   4.000   0.5585   0.02295   0.01473  -0.0470   0.5019   0.5877
   5.000   0.6397   0.02397   0.01579  -0.0431   0.4810   0.6225
   6.000   0.7197   0.02511   0.01699  -0.0394   0.4610   0.6596
   7.000   0.7990   0.02639   0.01832  -0.0360   0.4418   0.6998
   8.000   0.8790   0.02765   0.01971  -0.0327   0.4234   0.7464
   9.000   0.9299   0.02968   0.02204  -0.0257   0.4057   0.8029
  10.000   0.9644   0.03236   0.02515  -0.0164   0.3886   0.8926
  11.000   1.0534   0.03594   0.02883  -0.0196   0.3707   1.0000
  12.000   1.0805   0.04007   0.03289  -0.0137   0.3545   1.0000
  13.000   1.1085   0.04534   0.03817  -0.0090   0.3386   1.0000
  14.000   1.1296   0.05182   0.04470  -0.0051   0.3230   1.0000
  15.000   1.1360   0.06015   0.05315  -0.0017   0.3074   1.0000
  16.000   1.1022   0.07309   0.06632   0.0016   0.2903   1.0000
  17.000   0.8399   0.11467   0.10859   0.0027   0.2546   1.0000
  18.000   1.0174   0.10457   0.09820   0.0018   0.2548   1.0000
