  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2793   0.02107   0.01328  -0.0403   0.6526   0.4486
  -4.000  -0.2007   0.02078   0.01283  -0.0343   0.6203   0.4710
  -3.000  -0.1176   0.02066   0.01252  -0.0291   0.5887   0.4956
  -2.000  -0.0453   0.02058   0.01242  -0.0218   0.5582   0.5212
  -1.000   0.0314   0.02041   0.01219  -0.0156   0.5293   0.5447
   0.000   0.1058   0.02034   0.01206  -0.0090   0.5020   0.5702
   1.000   0.1750   0.02037   0.01204  -0.0015   0.4757   0.5976
   2.000   0.2401   0.02058   0.01221   0.0065   0.4511   0.6282
   3.000   0.3137   0.02114   0.01270   0.0124   0.4271   0.6629
   4.000   0.3896   0.02199   0.01351   0.0175   0.4044   0.7007
   5.000   0.4638   0.02313   0.01480   0.0226   0.3842   0.7415
   6.000   0.5346   0.02449   0.01621   0.0277   0.3666   0.7879
   7.000   0.5941   0.02647   0.01848   0.0341   0.3517   0.8363
   8.000   0.6590   0.02898   0.02117   0.0394   0.3390   0.8855
   9.000   0.7583   0.03147   0.02356   0.0391   0.3280   0.9289
  10.000   0.8632   0.03591   0.02815   0.0331   0.3172   0.9560
  11.000   0.9819   0.04095   0.03330   0.0230   0.3076   0.9756
  12.000   1.1144   0.04488   0.03719   0.0113   0.2985   0.9923
  13.000   1.0272   0.05610   0.04898   0.0222   0.2903   1.0000
  14.000   0.9371   0.06647   0.05954   0.0352   0.2820   1.0000
  17.000   0.3104   0.18230   0.17665   0.0260   0.2273   1.0000
  18.000   0.3386   0.19103   0.18536   0.0212   0.2162   1.0000
