  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4258   0.01616   0.00898  -0.0194   0.8656   0.4327
  -4.000  -0.3229   0.01521   0.00809  -0.0163   0.8221   0.4770
  -3.000  -0.2193   0.01454   0.00744  -0.0134   0.7748   0.5232
  -2.000  -0.1167   0.01416   0.00705  -0.0104   0.7246   0.5713
  -1.000  -0.0149   0.01398   0.00689  -0.0074   0.6735   0.6219
   0.000   0.0866   0.01397   0.00687  -0.0044   0.6236   0.6754
   1.000   0.1897   0.01414   0.00709  -0.0015   0.5754   0.7288
   2.000   0.2919   0.01455   0.00753   0.0015   0.5290   0.7829
   3.000   0.3918   0.01522   0.00817   0.0050   0.4845   0.8361
   4.000   0.4922   0.01618   0.00908   0.0084   0.4413   0.8835
   5.000   0.6145   0.01762   0.01037   0.0071   0.3976   0.9176
   6.000   0.7541   0.01916   0.01176   0.0012   0.3533   0.9458
   7.000   0.9062   0.02074   0.01325  -0.0083   0.3091   0.9692
   8.000   1.0506   0.02235   0.01474  -0.0174   0.2687   0.9932
   9.000   1.0915   0.02364   0.01595  -0.0077   0.2423   1.0000
  10.000   1.0646   0.02485   0.01716   0.0145   0.2240   1.0000
  11.000   1.0737   0.02712   0.01939   0.0285   0.2042   1.0000
  12.000   1.1070   0.03044   0.02259   0.0365   0.1849   1.0000
  13.000   1.1367   0.03496   0.02727   0.0423   0.1675   1.0000
  14.000   1.1663   0.04042   0.03283   0.0459   0.1523   1.0000
  15.000   1.1930   0.04684   0.03934   0.0481   0.1394   1.0000
  16.000   1.2154   0.05431   0.04694   0.0489   0.1282   1.0000
  17.000   1.2289   0.06327   0.05612   0.0484   0.1185   1.0000
  18.000   1.2283   0.07452   0.06769   0.0462   0.1102   1.0000
