  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0123   0.01330   0.00648  -0.0438   0.7884   0.5568
  -4.000   0.1190   0.01283   0.00617  -0.0410   0.7424   0.6274
  -3.000   0.2246   0.01261   0.00607  -0.0380   0.6942   0.7042
  -2.000   0.3285   0.01268   0.00623  -0.0347   0.6450   0.7861
  -1.000   0.4292   0.01310   0.00672  -0.0306   0.5936   0.8671
   0.000   0.5471   0.01401   0.00742  -0.0302   0.5421   0.9300
   1.000   0.7100   0.01512   0.00829  -0.0405   0.4831   0.9656
   2.000   0.8842   0.01613   0.00901  -0.0548   0.4213   0.9943
   3.000   0.9613   0.01684   0.00962  -0.0508   0.3719   1.0001
   4.000   1.0014   0.01785   0.01044  -0.0389   0.3299   1.0001
   5.000   1.0381   0.01919   0.01159  -0.0265   0.2904   1.0001
   6.000   1.0756   0.02105   0.01328  -0.0152   0.2532   1.0001
   7.000   1.1220   0.02364   0.01584  -0.0075   0.2177   1.0001
   8.000   1.1660   0.02713   0.01930  -0.0014   0.1869   1.0001
   9.000   1.2051   0.03160   0.02373   0.0035   0.1616   1.0001
  10.000   1.2379   0.03706   0.02933   0.0071   0.1410   1.0001
  11.000   1.2671   0.04347   0.03581   0.0095   0.1247   1.0001
  12.000   1.2892   0.05107   0.04361   0.0107   0.1115   1.0001
  13.000   1.3087   0.05951   0.05221   0.0107   0.1008   1.0001
  14.000   1.3226   0.06909   0.06202   0.0095   0.0920   1.0001
  15.000   1.3259   0.08050   0.07376   0.0070   0.0848   1.0001
  16.000   1.3166   0.09418   0.08783   0.0028   0.0789   1.0001
  17.000   1.3079   0.10829   0.10226  -0.0028   0.0738   1.0001
  18.000   1.2482   0.13194   0.12655  -0.0146   0.0697   1.0001
