  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4216   0.01790   0.01060  -0.0405   0.8837   0.3775
  -4.000  -0.3068   0.01659   0.00942  -0.0401   0.8534   0.4217
  -3.000  -0.1914   0.01548   0.00839  -0.0395   0.8199   0.4679
  -2.000  -0.0805   0.01469   0.00761  -0.0380   0.7789   0.5158
  -1.000   0.0245   0.01426   0.00719  -0.0355   0.7310   0.5649
   0.000   0.1284   0.01407   0.00696  -0.0328   0.6810   0.6158
   1.000   0.2321   0.01406   0.00694  -0.0302   0.6314   0.6675
   2.000   0.3345   0.01428   0.00715  -0.0273   0.5838   0.7210
   3.000   0.4324   0.01469   0.00759  -0.0235   0.5378   0.7780
   4.000   0.5270   0.01527   0.00821  -0.0191   0.4940   0.8372
   5.000   0.6222   0.01620   0.00913  -0.0145   0.4519   0.8956
   6.000   0.7396   0.01754   0.01037  -0.0151   0.4088   0.9440
   7.000   0.8999   0.01919   0.01189  -0.0257   0.3622   0.9736
   8.000   1.0630   0.02087   0.01335  -0.0381   0.3173   0.9992
   9.000   1.0432   0.02148   0.01387  -0.0159   0.2937   1.0000
  10.000   1.0544   0.02289   0.01524   0.0004   0.2678   1.0000
  11.000   1.0956   0.02534   0.01758   0.0095   0.2415   1.0000
  12.000   1.1375   0.02857   0.02080   0.0167   0.2169   1.0000
  13.000   1.1778   0.03268   0.02493   0.0224   0.1950   1.0000
  14.000   1.2108   0.03778   0.03011   0.0270   0.1759   1.0000
  15.000   1.2471   0.04331   0.03557   0.0302   0.1594   1.0000
  16.000   1.2666   0.05075   0.04324   0.0324   0.1454   1.0000
  17.000   1.2822   0.05928   0.05198   0.0333   0.1331   1.0000
  18.000   1.2931   0.06891   0.06184   0.0328   0.1227   1.0000
