  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3146   0.01586   0.00902  -0.0422   0.7922   0.4294
  -4.000  -0.2217   0.01546   0.00845  -0.0373   0.7470   0.4859
  -3.000  -0.1251   0.01517   0.00801  -0.0333   0.6980   0.5326
  -2.000  -0.0265   0.01503   0.00776  -0.0297   0.6512   0.5793
  -1.000   0.0719   0.01502   0.00766  -0.0261   0.6054   0.6285
   0.000   0.1698   0.01512   0.00769  -0.0226   0.5608   0.6786
   1.000   0.2667   0.01534   0.00783  -0.0190   0.5164   0.7271
   2.000   0.3590   0.01579   0.00820  -0.0146   0.4723   0.7797
   4.000   0.5427   0.01774   0.01005  -0.0054   0.3965   0.8826
   5.000   0.6573   0.01946   0.01152  -0.0057   0.3685   0.9242
   6.000   0.8157   0.02148   0.01341  -0.0158   0.3451   0.9489
   7.000   0.9770   0.02341   0.01522  -0.0273   0.3272   0.9729
   8.000   1.1423   0.02526   0.01695  -0.0402   0.3120   0.9924
   9.000   1.2189   0.02652   0.01829  -0.0369   0.3007   1.0000
  10.000   1.2295   0.02795   0.01980  -0.0210   0.2924   1.0000
  11.000   1.2421   0.02939   0.02129  -0.0056   0.2836   1.0000
  12.000   1.2745   0.03207   0.02412   0.0045   0.2745   1.0000
  13.000   1.3357   0.03451   0.02655   0.0095   0.2648   1.0000
  14.000   0.7190   0.10671   0.10096   0.0203   0.2288   1.0000
  15.000   0.8692   0.09646   0.09061   0.0241   0.2299   1.0000
  16.000   1.0352   0.08560   0.07960   0.0276   0.2283   1.0000
  17.000   1.1118   0.08753   0.08150   0.0275   0.2198   1.0000
