  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0255   0.02338   0.01450  -0.0955   0.5658   0.3272
  -4.000   0.0216   0.02281   0.01400  -0.0763   0.5420   0.3632
  -3.000   0.0023   0.02251   0.01381  -0.0533   0.5206   0.4111
  -2.000   0.0225   0.02247   0.01387  -0.0374   0.5010   0.4665
  -1.000   0.0750   0.02287   0.01420  -0.0276   0.4828   0.5136
   0.000   0.1283   0.02373   0.01524  -0.0186   0.4669   0.5510
   1.000   0.2024   0.02480   0.01634  -0.0137   0.4532   0.5860
   2.000   0.3067   0.02559   0.01699  -0.0140   0.4416   0.6205
   3.000   0.3491   0.02748   0.01915  -0.0054   0.4306   0.6523
   4.000   0.4689   0.02840   0.01991  -0.0084   0.4215   0.6908
   5.000   0.4657   0.03202   0.02410   0.0049   0.4118   0.7302
   6.000   0.5747   0.03306   0.02515   0.0034   0.4039   0.7753
   7.000   0.3883   0.04851   0.04163   0.0293   0.3888   0.8211
   8.000   0.5705   0.04445   0.03735   0.0237   0.3853   0.8833
   9.000  -0.1729   0.13167   0.12653   0.0512   0.3428   0.8933
  10.000  -0.0509   0.13839   0.13322   0.0451   0.3362   0.9592
  12.000   0.1151   0.16444   0.15926   0.0132   0.3090   0.9986
  13.000   0.1098   0.16834   0.16296   0.0181   0.2984   1.0000
  15.000   0.1983   0.17744   0.17171   0.0185   0.2815   1.0000
  16.000   0.2280   0.18473   0.17893   0.0155   0.2703   1.0000
  17.000   0.2646   0.19229   0.18643   0.0115   0.2599   1.0000
  18.000   0.3059   0.19976   0.19385   0.0070   0.2507   1.0000
