  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1745   0.02565   0.01602  -0.1017   0.5673   0.1381
  -4.000   0.2256   0.02473   0.01515  -0.0916   0.5380   0.1486
  -3.000   0.2394   0.02391   0.01435  -0.0745   0.5106   0.1596
  -2.000   0.2409   0.02318   0.01355  -0.0553   0.4842   0.1733
  -1.000   0.2651   0.02259   0.01291  -0.0411   0.4563   0.2053
   0.000   0.2831   0.02185   0.01359  -0.0269   0.4266   0.5285
   1.000   0.3361   0.02334   0.01507  -0.0190   0.3953   0.6093
   2.000   0.3930   0.02524   0.01692  -0.0126   0.3672   0.6698
   3.000   0.4639   0.02713   0.01879  -0.0084   0.3466   0.7356
   4.000   0.5337   0.02917   0.02095  -0.0041   0.3322   0.8077
   5.000   0.5958   0.03176   0.02378   0.0017   0.3219   0.8930
   6.000   0.7167   0.03479   0.02658  -0.0030   0.3132   0.9574
   7.000   0.8579   0.03953   0.03129  -0.0164   0.3059   0.9841
   8.000   1.0424   0.04234   0.03371  -0.0342   0.3000   0.9999
   9.000   0.9794   0.04637   0.03799  -0.0158   0.2967   1.0000
  10.000   0.9285   0.05509   0.04709  -0.0042   0.2928   1.0000
