  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2982   0.01671   0.00905  -0.0489   0.8911   0.1900
  -4.000  -0.2223   0.01377   0.00733  -0.0416   0.8466   0.4310
  -3.000  -0.1223   0.01286   0.00653  -0.0372   0.7948   0.5495
  -2.000  -0.0212   0.01251   0.00615  -0.0333   0.7381   0.6308
  -1.000   0.0820   0.01238   0.00599  -0.0298   0.6806   0.7055
   0.000   0.1827   0.01259   0.00608  -0.0257   0.6221   0.7855
   2.000   0.3936   0.01403   0.00703  -0.0196   0.4958   0.9024
   3.000   0.5299   0.01537   0.00795  -0.0238   0.4316   0.9408
   4.000   0.6939   0.01675   0.00892  -0.0349   0.3818   0.9679
   5.000   0.8615   0.01800   0.00991  -0.0475   0.3498   0.9923
   6.000   0.9717   0.01895   0.01076  -0.0493   0.3295   1.0000
   7.000   1.0379   0.02013   0.01188  -0.0421   0.3147   1.0000
   8.000   1.1096   0.02162   0.01326  -0.0357   0.3005   1.0000
   9.000   1.1701   0.02295   0.01477  -0.0271   0.2873   1.0000
  10.000   1.2351   0.02479   0.01676  -0.0198   0.2739   1.0000
  11.000   1.3028   0.02681   0.01889  -0.0135   0.2602   1.0000
  12.000   1.3658   0.02889   0.02107  -0.0070   0.2462   1.0000
  13.000   1.4191   0.03112   0.02340   0.0002   0.2320   1.0000
  14.000   1.4572   0.03385   0.02631   0.0080   0.2178   1.0000
  15.000   1.4709   0.03804   0.03086   0.0157   0.2039   1.0000
  16.000   1.4805   0.04385   0.03695   0.0207   0.1895   1.0000
  17.000   1.4672   0.05306   0.04655   0.0229   0.1748   1.0000
  18.000   1.4358   0.06662   0.06053   0.0213   0.1593   1.0000
