  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2536   0.02448   0.01678  -0.0968   0.7550   0.3459
  -4.000  -0.1039   0.02293   0.01508  -0.1053   0.7247   0.3673
  -3.000   0.0399   0.02203   0.01399  -0.1127   0.6931   0.3897
  -2.000   0.1283   0.02198   0.01386  -0.1098   0.6603   0.4109
  -1.000   0.2258   0.02207   0.01387  -0.1085   0.6298   0.4335
   0.000   0.3260   0.02235   0.01408  -0.1077   0.6015   0.4573
   1.000   0.4244   0.02274   0.01449  -0.1064   0.5749   0.4829
   2.000   0.5216   0.02331   0.01508  -0.1051   0.5498   0.5095
   3.000   0.6161   0.02408   0.01588  -0.1033   0.5262   0.5374
   4.000   0.7092   0.02502   0.01685  -0.1014   0.5038   0.5664
   5.000   0.8014   0.02614   0.01799  -0.0995   0.4825   0.5966
   6.000   0.8956   0.02737   0.01921  -0.0979   0.4620   0.6279
   7.000   0.9550   0.02925   0.02128  -0.0910   0.4428   0.6580
   8.000   1.0116   0.03167   0.02389  -0.0842   0.4241   0.6879
   9.000   1.0660   0.03448   0.02687  -0.0776   0.4063   0.7167
  10.000   1.1197   0.03757   0.03006  -0.0715   0.3896   0.7443
  11.000   1.1815   0.04047   0.03297  -0.0668   0.3736   0.7715
  12.000   1.2322   0.04397   0.03652  -0.0617   0.3579   0.7991
  13.000   1.2410   0.05045   0.04327  -0.0543   0.3419   0.8251
  14.000   1.2410   0.05786   0.05098  -0.0471   0.3264   0.8490
  15.000   1.2353   0.06674   0.06012  -0.0416   0.3111   0.8735
  16.000   1.2011   0.07934   0.07306  -0.0373   0.2948   0.8968
  17.000   1.3220   0.07591   0.06932  -0.0370   0.2853   0.9319
  18.000   1.2649   0.08989   0.08371  -0.0332   0.2697   0.9805
