  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4780   0.01740   0.01017  -0.0312   0.9208   0.3542
  -4.000  -0.3322   0.01609   0.00907  -0.0374   0.9001   0.4169
  -3.000  -0.1972   0.01474   0.00792  -0.0406   0.8762   0.4796
  -2.000  -0.0847   0.01375   0.00709  -0.0390   0.8385   0.5403
  -1.000   0.0281   0.01303   0.00643  -0.0374   0.7947   0.6025
   0.000   0.1334   0.01266   0.00614  -0.0345   0.7396   0.6648
   1.000   0.2389   0.01254   0.00606  -0.0316   0.6814   0.7277
   2.000   0.3413   0.01272   0.00623  -0.0281   0.6221   0.7931
   3.000   0.4413   0.01327   0.00670  -0.0240   0.5641   0.8597
   4.000   0.5500   0.01417   0.00751  -0.0217   0.5058   0.9197
   5.000   0.6971   0.01541   0.00851  -0.0284   0.4441   0.9607
   6.000   0.8668   0.01671   0.00948  -0.0410   0.3794   0.9895
   7.000   0.9590   0.01761   0.01024  -0.0394   0.3268   1.0000
   8.000   0.9885   0.01867   0.01111  -0.0250   0.2874   1.0000
   9.000   1.0167   0.02012   0.01237  -0.0103   0.2510   1.0000
  10.000   1.0603   0.02230   0.01443   0.0000   0.2161   1.0000
  11.000   1.1081   0.02524   0.01731   0.0079   0.1852   1.0000
  12.000   1.1531   0.02899   0.02102   0.0144   0.1599   1.0000
  13.000   1.1926   0.03360   0.02578   0.0197   0.1394   1.0000
  14.000   1.2293   0.03908   0.03126   0.0239   0.1235   1.0000
  15.000   1.2564   0.04575   0.03817   0.0270   0.1106   1.0000
  16.000   1.2792   0.05342   0.04604   0.0288   0.1002   1.0000
  17.000   1.2953   0.06237   0.05524   0.0292   0.0917   1.0000
  18.000   1.3023   0.07295   0.06613   0.0282   0.0849   1.0000
