  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5229                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0760   0.02249   0.01337  -0.0939   0.6245   0.1403
  -4.000   0.1467   0.02134   0.01217  -0.0867   0.5893   0.1550
  -3.000   0.2008   0.02032   0.01104  -0.0763   0.5553   0.1750
  -2.000   0.2264   0.01844   0.00975  -0.0613   0.5231   0.2919
  -1.000   0.2618   0.01773   0.00983  -0.0469   0.4893   0.5482
   0.000   0.3143   0.01818   0.01031  -0.0358   0.4522   0.6178
   1.000   0.3761   0.01918   0.01124  -0.0273   0.4142   0.6813
   2.000   0.4424   0.02053   0.01246  -0.0203   0.3811   0.7465
   3.000   0.5109   0.02208   0.01411  -0.0137   0.3564   0.8189
   4.000   0.5828   0.02400   0.01603  -0.0071   0.3392   0.9012
   5.000   0.7056   0.02650   0.01829  -0.0111   0.3265   0.9568
   6.000   0.8825   0.02926   0.02072  -0.0269   0.3158   0.9793
   7.000   1.0429   0.03239   0.02382  -0.0415   0.3076   0.9995
   8.000   1.0484   0.03360   0.02496  -0.0279   0.3031   1.0000
   9.000   1.1256   0.03538   0.02646  -0.0249   0.2981   1.0000
  10.000   1.1256   0.03974   0.03113  -0.0139   0.2944   1.0000
  11.000   1.1205   0.04652   0.03827  -0.0060   0.2902   1.0000
  12.000   1.1102   0.05524   0.04727  -0.0005   0.2857   1.0000
  13.000   0.1578   0.14910   0.14410   0.0133   0.2603   1.0000
  14.000   0.3954   0.17739   0.17148  -0.0109   0.2619   1.0000
  15.000   0.4635   0.18377   0.17777  -0.0137   0.2554   1.0000
  18.000   0.5834   0.20849   0.20246  -0.0283   0.2299   1.0000
