  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2390   0.02579   0.01785  -0.0854   0.7255   0.3277
  -4.000  -0.1292   0.02427   0.01627  -0.0856   0.7040   0.3475
  -3.000  -0.0183   0.02308   0.01500  -0.0860   0.6809   0.3687
  -2.000   0.0934   0.02225   0.01405  -0.0866   0.6567   0.3914
  -1.000   0.1865   0.02200   0.01373  -0.0840   0.6311   0.4146
   0.000   0.2625   0.02230   0.01402  -0.0786   0.6050   0.4384
   1.000   0.3510   0.02269   0.01439  -0.0756   0.5806   0.4645
   2.000   0.4389   0.02331   0.01501  -0.0728   0.5575   0.4924
   3.000   0.5242   0.02417   0.01589  -0.0697   0.5356   0.5220
   4.000   0.6077   0.02523   0.01699  -0.0665   0.5149   0.5532
   5.000   0.6898   0.02647   0.01828  -0.0635   0.4952   0.5860
   6.000   0.7732   0.02778   0.01963  -0.0609   0.4764   0.6210
   7.000   0.8636   0.02899   0.02083  -0.0595   0.4585   0.6590
   8.000   0.9251   0.03100   0.02297  -0.0545   0.4407   0.6986
   9.000   0.9686   0.03389   0.02613  -0.0478   0.4232   0.7429
  10.000   1.0057   0.03737   0.02999  -0.0409   0.4061   0.8011
  11.000   1.0329   0.04135   0.03451  -0.0326   0.3897   0.9472
  12.000   1.0757   0.04658   0.03968  -0.0312   0.3732   1.0000
  13.000   1.1030   0.05299   0.04606  -0.0277   0.3572   1.0000
  14.000   1.1015   0.06222   0.05539  -0.0234   0.3404   1.0000
  15.000   1.2385   0.06028   0.05305  -0.0273   0.3301   1.0000
  16.000   1.2241   0.07087   0.06382  -0.0233   0.3141   1.0000
  17.000   1.1986   0.08350   0.07664  -0.0207   0.2977   1.0000
