  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6638                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2510   0.03525   0.02706  -0.0817   0.6532   0.3067
  -3.000  -0.0566   0.03091   0.02260  -0.0950   0.6497   0.3264
  -2.000   0.0424   0.03048   0.02214  -0.0948   0.6306   0.3436
  -1.000   0.1404   0.03032   0.02201  -0.0946   0.6115   0.3617
   0.000   0.2333   0.03066   0.02233  -0.0939   0.5923   0.3809
   1.000   0.3180   0.03159   0.02325  -0.0923   0.5731   0.4012
   2.000   0.3954   0.03310   0.02474  -0.0900   0.5541   0.4229
   3.000   0.4748   0.03485   0.02647  -0.0881   0.5364   0.4457
   4.000   0.6421   0.03322   0.02466  -0.0979   0.5245   0.4761
   6.000   0.7028   0.04127   0.03315  -0.0828   0.4875   0.5246
   7.000   0.7176   0.04735   0.03944  -0.0752   0.4687   0.5495
   9.000   0.9310   0.04920   0.04125  -0.0798   0.4447   0.6181
  10.000   0.8980   0.05943   0.05178  -0.0695   0.4254   0.6443
