  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2638                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1764   0.02532   0.01688  -0.0779   0.6673   0.3818
  -4.000  -0.1191   0.02492   0.01652  -0.0694   0.6394   0.3973
  -3.000  -0.0757   0.02451   0.01605  -0.0582   0.6136   0.4134
  -2.000  -0.0321   0.02418   0.01558  -0.0470   0.5897   0.4309
  -1.000   0.0139   0.02409   0.01535  -0.0360   0.5673   0.4491
   0.000   0.0880   0.02401   0.01528  -0.0304   0.5457   0.4694
   1.000   0.1420   0.02414   0.01545  -0.0213   0.5254   0.4898
   2.000   0.1933   0.02471   0.01611  -0.0123   0.5057   0.5116
   3.000   0.2554   0.02555   0.01700  -0.0058   0.4869   0.5356
   4.000   0.3256   0.02654   0.01803  -0.0010   0.4692   0.5615
   5.000   0.4116   0.02745   0.01892   0.0011   0.4527   0.5893
   6.000   0.4948   0.02846   0.01994   0.0034   0.4364   0.6189
   7.000   0.5303   0.03081   0.02260   0.0115   0.4199   0.6497
   8.000   0.5704   0.03372   0.02577   0.0177   0.4041   0.6831
   9.000   0.6242   0.03652   0.02875   0.0217   0.3896   0.7207
  10.000   0.7393   0.03684   0.02901   0.0194   0.3770   0.7662
  11.000   0.7228   0.04300   0.03574   0.0295   0.3617   0.8162
  12.000   0.6861   0.05215   0.04545   0.0393   0.3453   0.8831
  13.000   0.5967   0.07064   0.06448   0.0451   0.3235   0.9539
