  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2137   0.02943   0.02191  -0.1271   0.7662   0.3099
  -4.000  -0.0500   0.02700   0.01942  -0.1383   0.7459   0.3306
  -3.000   0.1181   0.02526   0.01754  -0.1503   0.7214   0.3532
  -2.000   0.2600   0.02461   0.01679  -0.1576   0.6925   0.3757
  -1.000   0.3648   0.02486   0.01703  -0.1583   0.6617   0.3976
   0.000   0.4769   0.02516   0.01728  -0.1601   0.6335   0.4212
   1.000   0.5868   0.02566   0.01775  -0.1616   0.6069   0.4461
   2.000   0.6930   0.02640   0.01846  -0.1624   0.5818   0.4722
   3.000   0.7968   0.02733   0.01936  -0.1627   0.5581   0.4996
   4.000   0.9003   0.02841   0.02038  -0.1631   0.5355   0.5281
   5.000   1.0020   0.02962   0.02154  -0.1631   0.5137   0.5574
   6.000   1.0629   0.03185   0.02394  -0.1565   0.4928   0.5852
   7.000   1.1231   0.03436   0.02666  -0.1500   0.4727   0.6132
   8.000   1.1826   0.03719   0.02965  -0.1438   0.4537   0.6402
   9.000   1.2444   0.04012   0.03267  -0.1383   0.4360   0.6669
  10.000   1.3205   0.04252   0.03503  -0.1350   0.4191   0.6938
  11.000   1.3552   0.04708   0.03973  -0.1273   0.4019   0.7190
  12.000   1.3576   0.05353   0.04650  -0.1160   0.3848   0.7381
  13.000   1.3651   0.06077   0.05398  -0.1077   0.3681   0.7572
  14.000   1.3830   0.06799   0.06136  -0.1021   0.3523   0.7779
  15.000   1.4791   0.06863   0.06178  -0.1021   0.3393   0.8026
  16.000   1.2244   0.10480   0.09906  -0.0903   0.3093   0.8087
  17.000   1.4003   0.09543   0.08931  -0.0916   0.3051   0.8368
  18.000   1.3590   0.11069   0.10488  -0.0906   0.2871   0.8533
