  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3997   0.01746   0.01009  -0.0406   0.8523   0.3773
  -4.000  -0.2894   0.01630   0.00893  -0.0393   0.8193   0.4189
  -3.000  -0.1896   0.01558   0.00825  -0.0361   0.7781   0.4618
  -2.000  -0.0874   0.01507   0.00775  -0.0334   0.7361   0.5076
  -1.000   0.0154   0.01475   0.00744  -0.0307   0.6937   0.5565
   0.000   0.1179   0.01460   0.00731  -0.0280   0.6516   0.6090
   1.000   0.2199   0.01461   0.00734  -0.0252   0.6103   0.6647
   2.000   0.3223   0.01480   0.00759  -0.0224   0.5699   0.7228
   3.000   0.4186   0.01515   0.00803  -0.0184   0.5299   0.7852
   4.000   0.5159   0.01583   0.00883  -0.0143   0.4910   0.8436
   5.000   0.6132   0.01686   0.00982  -0.0102   0.4538   0.8993
   6.000   0.7401   0.01833   0.01115  -0.0126   0.4151   0.9379
   7.000   0.8975   0.01994   0.01261  -0.0225   0.3741   0.9642
   8.000   1.0500   0.02151   0.01406  -0.0325   0.3345   0.9912
   9.000   1.1015   0.02252   0.01491  -0.0244   0.3060   1.0000
  10.000   1.0826   0.02356   0.01591  -0.0030   0.2849   1.0000
  11.000   1.0976   0.02560   0.01795   0.0109   0.2614   1.0000
  12.000   1.1360   0.02854   0.02077   0.0189   0.2384   1.0000
  13.000   1.1700   0.03257   0.02489   0.0254   0.2168   1.0000
  14.000   1.2016   0.03750   0.02988   0.0301   0.1972   1.0000
  15.000   1.2372   0.04287   0.03518   0.0334   0.1798   1.0000
  16.000   1.2557   0.05019   0.04271   0.0357   0.1646   1.0000
  17.000   1.2698   0.05868   0.05140   0.0366   0.1511   1.0000
  18.000   1.2793   0.06827   0.06119   0.0362   0.1392   1.0000
