  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1665   0.01493   0.00770  -0.0321   0.7826   0.4878
  -4.000  -0.0618   0.01441   0.00724  -0.0293   0.7384   0.5370
  -3.000   0.0423   0.01412   0.00698  -0.0265   0.6929   0.5895
  -2.000   0.1452   0.01404   0.00687  -0.0237   0.6473   0.6462
  -1.000   0.2480   0.01409   0.00703  -0.0208   0.6021   0.7044
   0.000   0.3481   0.01437   0.00734  -0.0175   0.5579   0.7672
   1.000   0.4480   0.01492   0.00797  -0.0140   0.5148   0.8282
   2.000   0.5476   0.01581   0.00884  -0.0105   0.4727   0.8850
   4.000   0.8142   0.01865   0.01132  -0.0195   0.3856   0.9603
   5.000   0.9782   0.02012   0.01271  -0.0322   0.3397   0.9840
   6.000   1.0862   0.02140   0.01388  -0.0352   0.3018   1.0001
   7.000   1.0631   0.02218   0.01458  -0.0128   0.2794   1.0001
   8.000   1.0742   0.02383   0.01609   0.0024   0.2554   1.0001
   9.000   1.1050   0.02642   0.01871   0.0120   0.2305   1.0001
  10.000   1.1460   0.02993   0.02214   0.0179   0.2076   1.0001
  11.000   1.1797   0.03448   0.02680   0.0227   0.1869   1.0001
  12.000   1.2152   0.03967   0.03194   0.0258   0.1691   1.0001
  13.000   1.2395   0.04631   0.03875   0.0279   0.1537   1.0001
  14.000   1.2575   0.05421   0.04685   0.0286   0.1403   1.0001
  15.000   1.2712   0.06320   0.05604   0.0281   0.1287   1.0001
  16.000   1.2786   0.07348   0.06654   0.0263   0.1188   1.0001
  17.000   1.2781   0.08525   0.07857   0.0233   0.1103   1.0001
  18.000   1.2731   0.09808   0.09166   0.0189   0.1027   1.0001
