  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3139   0.01927   0.01149  -0.0609   0.7869   0.4055
  -4.000  -0.2183   0.01861   0.01082  -0.0580   0.7409   0.4315
  -3.000  -0.1277   0.01824   0.01042  -0.0539   0.6976   0.4584
  -2.000  -0.0279   0.01802   0.01005  -0.0516   0.6580   0.4875
  -1.000   0.0573   0.01790   0.00993  -0.0464   0.6196   0.5176
   0.000   0.1517   0.01787   0.00977  -0.0431   0.5843   0.5497
   1.000   0.2478   0.01801   0.00998  -0.0399   0.5510   0.5826
   2.000   0.3362   0.01825   0.01029  -0.0353   0.5191   0.6176
   3.000   0.4252   0.01858   0.01060  -0.0310   0.4893   0.6548
   4.000   0.5168   0.01914   0.01123  -0.0269   0.4614   0.6917
   5.000   0.6012   0.01989   0.01199  -0.0218   0.4350   0.7316
   6.000   0.6709   0.02081   0.01308  -0.0139   0.4104   0.7699
   7.000   0.7393   0.02214   0.01453  -0.0061   0.3870   0.8093
   8.000   0.7989   0.02370   0.01618   0.0029   0.3650   0.8466
   9.000   0.8502   0.02544   0.01798   0.0127   0.3445   0.8866
  10.000   0.8875   0.02708   0.01969   0.0246   0.3257   0.9292
  11.000   0.9518   0.02928   0.02193   0.0292   0.3062   0.9707
  12.000   1.0687   0.03298   0.02566   0.0210   0.2850   0.9912
  13.000   1.1031   0.03605   0.02877   0.0253   0.2686   1.0000
  14.000   1.1178   0.03992   0.03269   0.0319   0.2537   1.0000
  15.000   1.1525   0.04563   0.03848   0.0332   0.2385   1.0000
  16.000   1.1804   0.05267   0.04563   0.0335   0.2243   1.0000
  17.000   1.1978   0.06122   0.05433   0.0330   0.2108   1.0000
  18.000   1.2042   0.07142   0.06471   0.0316   0.1983   1.0000
