  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0759   0.01856   0.01036  -0.1021   0.7475   0.2401
  -4.000   0.0258   0.01770   0.00939  -0.1000   0.7132   0.2739
  -3.000   0.1260   0.01709   0.00871  -0.0976   0.6791   0.3146
  -2.000   0.2250   0.01666   0.00833  -0.0951   0.6475   0.3651
  -1.000   0.3219   0.01629   0.00815  -0.0922   0.6187   0.4356
   0.000   0.4187   0.01611   0.00831  -0.0892   0.5939   0.5532
   1.000   0.5151   0.01626   0.00882  -0.0857   0.5715   0.6860
   2.000   0.6110   0.01673   0.00956  -0.0817   0.5508   0.7956
   3.000   0.7080   0.01760   0.01056  -0.0775   0.5313   0.8900
   4.000   0.8484   0.01897   0.01181  -0.0826   0.5113   0.9525
   5.000   1.0383   0.02032   0.01297  -0.0992   0.4903   0.9851
   6.000   1.1505   0.02123   0.01379  -0.1020   0.4714   1.0000
   7.000   1.1746   0.02207   0.01459  -0.0871   0.4552   1.0000
   8.000   1.2139   0.02314   0.01558  -0.0747   0.4387   1.0000
   9.000   1.2715   0.02453   0.01692  -0.0665   0.4216   1.0000
  10.000   1.3303   0.02626   0.01865  -0.0594   0.4040   1.0000
  11.000   1.3802   0.02847   0.02092  -0.0519   0.3860   1.0000
  12.000   1.4195   0.03144   0.02399  -0.0444   0.3675   1.0000
  13.000   1.4481   0.03546   0.02815  -0.0371   0.3485   1.0000
  14.000   1.4703   0.04053   0.03337  -0.0308   0.3290   1.0000
  15.000   1.4925   0.04640   0.03934  -0.0260   0.3094   1.0000
  16.000   1.5244   0.05211   0.04506  -0.0229   0.2901   1.0000
  17.000   1.5042   0.06323   0.05648  -0.0195   0.2697   1.0000
  18.000   1.4907   0.07481   0.06825  -0.0182   0.2493   1.0000
