  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3213   0.02671   0.01938  -0.1030   0.9453   0.2577
  -4.000  -0.1682   0.02600   0.01888  -0.1121   0.9218   0.3134
  -3.000  -0.0077   0.02512   0.01822  -0.1219   0.9036   0.3751
  -1.000   0.2853   0.02180   0.01536  -0.1340   0.8578   0.4992
   1.000   0.5642   0.01707   0.01109  -0.1402   0.7925   0.6190
   2.000   0.7618   0.01492   0.00874  -0.1545   0.7358   0.6774
   3.000   0.8788   0.01574   0.00931  -0.1540   0.6613   0.7196
   4.000   0.9643   0.01700   0.01038  -0.1475   0.5964   0.7556
   5.000   1.0452   0.01832   0.01146  -0.1405   0.5373   0.7918
   6.000   1.1173   0.01957   0.01262  -0.1324   0.4809   0.8275
   7.000   1.1854   0.02082   0.01376  -0.1240   0.4283   0.8630
   8.000   1.2461   0.02220   0.01510  -0.1148   0.3774   0.8996
   9.000   1.2980   0.02385   0.01665  -0.1046   0.3302   0.9415
  10.000   1.3553   0.02627   0.01911  -0.0972   0.2830   1.0000
  11.000   1.4133   0.03032   0.02299  -0.0917   0.2393   1.0000
  12.000   1.4608   0.03518   0.02786  -0.0855   0.2017   1.0000
  13.000   1.4959   0.04125   0.03395  -0.0791   0.1714   1.0000
  14.000   1.5217   0.04864   0.04132  -0.0734   0.1477   1.0000
  15.000   1.5422   0.05721   0.05014  -0.0692   0.1289   1.0000
  16.000   1.5577   0.06664   0.05964  -0.0661   0.1144   1.0000
  17.000   1.5708   0.07665   0.06983  -0.0642   0.1027   1.0000
  18.000   1.5792   0.08754   0.08098  -0.0637   0.0931   1.0000
