  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1629   0.01755   0.00950  -0.0651   0.7590   0.1957
  -4.000  -0.1180   0.01510   0.00804  -0.0528   0.7104   0.4196
  -3.000  -0.0321   0.01485   0.00783  -0.0467   0.6656   0.5229
  -2.000   0.0630   0.01485   0.00769  -0.0424   0.6210   0.5843
  -1.000   0.1589   0.01491   0.00765  -0.0383   0.5750   0.6387
   0.000   0.2521   0.01513   0.00776  -0.0339   0.5294   0.6968
   1.000   0.3416   0.01558   0.00813  -0.0286   0.4833   0.7598
   2.000   0.4274   0.01627   0.00870  -0.0229   0.4375   0.8164
   3.000   0.5109   0.01737   0.00957  -0.0168   0.3988   0.8758
   4.000   0.6142   0.01894   0.01103  -0.0148   0.3683   0.9244
   5.000   0.7741   0.02107   0.01284  -0.0252   0.3456   0.9536
   6.000   0.9432   0.02304   0.01463  -0.0384   0.3288   0.9775
   7.000   1.1168   0.02494   0.01643  -0.0531   0.3159   0.9962
   8.000   1.1806   0.02613   0.01752  -0.0472   0.3078   1.0000
   9.000   1.1960   0.02758   0.01907  -0.0320   0.3011   1.0000
  10.000   1.2205   0.02931   0.02091  -0.0187   0.2944   1.0000
  11.000   1.3036   0.03188   0.02339  -0.0163   0.2872   1.0000
  12.000   1.3110   0.03550   0.02744  -0.0040   0.2806   1.0000
  13.000   1.3770   0.03867   0.03066  -0.0010   0.2738   1.0000
  14.000   1.3480   0.04668   0.03922   0.0091   0.2670   1.0000
  15.000   1.3026   0.05755   0.05055   0.0156   0.2591   1.0000
  17.000   0.6609   0.18073   0.17519  -0.0162   0.2139   1.0000
  18.000   0.6848   0.19142   0.18594  -0.0223   0.2014   1.0000
