  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2417   0.02226   0.01432  -0.0716   0.7284   0.3757
  -4.000  -0.1531   0.02141   0.01331  -0.0678   0.6976   0.3968
  -3.000  -0.0769   0.02095   0.01278  -0.0617   0.6656   0.4184
  -2.000  -0.0015   0.02062   0.01239  -0.0552   0.6344   0.4413
  -1.000   0.0812   0.02041   0.01211  -0.0501   0.6055   0.4658
   0.000   0.1689   0.02038   0.01200  -0.0460   0.5783   0.4920
   1.000   0.2567   0.02052   0.01210  -0.0420   0.5524   0.5198
   2.000   0.3383   0.02079   0.01236  -0.0369   0.5279   0.5489
   3.000   0.4130   0.02117   0.01278  -0.0307   0.5048   0.5794
   4.000   0.4878   0.02181   0.01348  -0.0248   0.4829   0.6121
   5.000   0.5612   0.02266   0.01443  -0.0192   0.4618   0.6472
   6.000   0.6312   0.02374   0.01562  -0.0135   0.4417   0.6852
   7.000   0.6983   0.02507   0.01709  -0.0079   0.4223   0.7266
   8.000   0.7607   0.02665   0.01896  -0.0020   0.4038   0.7740
   9.000   0.8163   0.02866   0.02122   0.0045   0.3862   0.8326
  10.000   0.8635   0.03123   0.02408   0.0124   0.3694   0.9115
  11.000   0.9664   0.03511   0.02802   0.0077   0.3516   0.9763
  12.000   1.0717   0.03954   0.03242  -0.0005   0.3341   1.0000
  13.000   1.0714   0.04247   0.03523   0.0104   0.3204   1.0000
  14.000   1.1134   0.04612   0.03875   0.0144   0.3064   1.0000
  15.000   1.1490   0.05100   0.04359   0.0175   0.2924   1.0000
  16.000   1.1396   0.05999   0.05277   0.0213   0.2779   1.0000
  17.000   1.1197   0.07122   0.06422   0.0234   0.2633   1.0000
  18.000   1.0879   0.08480   0.07803   0.0238   0.2484   1.0000
