  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1919                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5328   0.01767   0.01052  -0.0258   0.9494   0.3630
  -3.000  -0.2294   0.01459   0.00794  -0.0408   0.8967   0.4893
  -2.000  -0.0627   0.01310   0.00668  -0.0505   0.8646   0.5547
  -1.000   0.0921   0.01244   0.00608  -0.0579   0.8071   0.6170
   0.000   0.2102   0.01248   0.00602  -0.0577   0.7371   0.6755
   1.000   0.3147   0.01285   0.00632  -0.0545   0.6690   0.7294
   2.000   0.4126   0.01346   0.00682  -0.0500   0.6041   0.7814
   3.000   0.5036   0.01428   0.00752  -0.0441   0.5431   0.8276
   4.000   0.5856   0.01523   0.00833  -0.0362   0.4865   0.8688
   5.000   0.6578   0.01594   0.00892  -0.0265   0.4330   0.9114
   6.000   0.7413   0.01648   0.00932  -0.0200   0.3803   0.9559
   7.000   0.8869   0.01780   0.01045  -0.0278   0.3195   0.9833
   8.000   0.9956   0.01928   0.01172  -0.0296   0.2681   1.0000
   9.000   1.0048   0.02022   0.01252  -0.0123   0.2360   1.0000
  10.000   1.0706   0.02249   0.01477  -0.0067   0.2000   1.0000
  11.000   1.1324   0.02556   0.01781  -0.0015   0.1704   1.0000
  12.000   1.1864   0.02947   0.02164   0.0035   0.1472   1.0000
  13.000   1.2316   0.03421   0.02658   0.0079   0.1289   1.0000
  14.000   1.2733   0.03983   0.03217   0.0113   0.1148   1.0000
  15.000   1.3040   0.04668   0.03927   0.0138   0.1036   1.0000
  16.000   1.3275   0.05467   0.04750   0.0152   0.0945   1.0000
  17.000   1.3467   0.06360   0.05665   0.0154   0.0869   1.0000
  18.000   1.3606   0.07354   0.06683   0.0143   0.0806   1.0000
