  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0385   0.02656   0.01689  -0.0933   0.5347   0.2244
  -4.000   0.0622   0.02626   0.01641  -0.0790   0.5114   0.2385
  -3.000   0.1043   0.02592   0.01601  -0.0683   0.4904   0.2572
  -2.000   0.1418   0.02580   0.01596  -0.0571   0.4733   0.2813
   0.000   0.2512   0.02551   0.01682  -0.0419   0.4472   0.4979
   1.000   0.3205   0.02677   0.01831  -0.0368   0.4365   0.5794
   2.000   0.3979   0.02860   0.02028  -0.0337   0.4277   0.6315
   3.000   0.4601   0.03080   0.02263  -0.0291   0.4193   0.6786
   4.000   0.5520   0.03274   0.02461  -0.0287   0.4123   0.7262
   5.000   0.5045   0.03989   0.03246  -0.0132   0.4035   0.7732
   6.000   0.6010   0.04140   0.03403  -0.0130   0.3977   0.8398
   7.000  -0.1677   0.13147   0.12612   0.0210   0.3668   0.7989
   8.000  -0.1432   0.13928   0.13433   0.0243   0.3549   0.8988
   9.000  -0.0059   0.14795   0.14291   0.0129   0.3493   0.9849
  10.000   0.0471   0.15757   0.15242   0.0034   0.3359   1.0000
  11.000   0.0595   0.16320   0.15782   0.0054   0.3248   1.0000
  13.000   0.1643   0.17530   0.16956   0.0013   0.3087   1.0000
  14.000   0.1995   0.18306   0.17723  -0.0020   0.2989   1.0000
  17.000   0.3499   0.20336   0.19728  -0.0143   0.2741   1.0000
  18.000   0.3931   0.21077   0.20465  -0.0192   0.2662   1.0000
