  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1097   0.02911   0.02055  -0.1048   0.6536   0.2793
  -4.000  -0.0677   0.02947   0.02099  -0.0949   0.6350   0.2923
  -3.000  -0.0037   0.02972   0.02120  -0.0888   0.6180   0.3076
  -2.000   0.1677   0.02769   0.01897  -0.0997   0.6074   0.3298
  -1.000   0.2014   0.02897   0.02027  -0.0890   0.5891   0.3470
   0.000   0.2374   0.03113   0.02244  -0.0797   0.5708   0.3650
   1.000   0.2719   0.03385   0.02535  -0.0714   0.5523   0.3851
   3.000   0.5046   0.03361   0.02505  -0.0767   0.5282   0.4430
   4.000   0.5172   0.03815   0.02983  -0.0670   0.5098   0.4685
   5.000   0.5241   0.04421   0.03611  -0.0584   0.4908   0.4963
