  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2760   0.02149   0.01397  -0.0843   0.8569   0.3008
  -4.000  -0.1471   0.02005   0.01264  -0.0870   0.8389   0.3442
  -3.000  -0.0146   0.01857   0.01125  -0.0900   0.8203   0.3919
  -2.000   0.1218   0.01706   0.00985  -0.0934   0.7995   0.4425
  -1.000   0.2521   0.01588   0.00881  -0.0957   0.7726   0.4944
   0.000   0.3709   0.01515   0.00813  -0.0958   0.7368   0.5472
   1.000   0.4826   0.01484   0.00781  -0.0946   0.6951   0.6006
   2.000   0.5837   0.01488   0.00781  -0.0917   0.6491   0.6543
   3.000   0.6799   0.01512   0.00807  -0.0879   0.6034   0.7098
   4.000   0.7714   0.01558   0.00858  -0.0833   0.5603   0.7729
   5.000   0.8520   0.01613   0.00928  -0.0764   0.5202   0.8566
   6.000   0.9732   0.01722   0.01040  -0.0782   0.4785   0.9922
   7.000   1.0376   0.01824   0.01108  -0.0708   0.4426   1.0000
   8.000   1.1041   0.01974   0.01235  -0.0637   0.4070   1.0000
   9.000   1.1629   0.02166   0.01422  -0.0560   0.3724   1.0000
  10.000   1.2204   0.02405   0.01654  -0.0490   0.3393   1.0000
  11.000   1.2733   0.02698   0.01937  -0.0422   0.3080   1.0000
  12.000   1.3172   0.03063   0.02297  -0.0354   0.2781   1.0000
  13.000   1.3522   0.03526   0.02770  -0.0290   0.2503   1.0000
  14.000   1.3847   0.04068   0.03309  -0.0236   0.2252   1.0000
  15.000   1.4061   0.04757   0.04012  -0.0190   0.2022   1.0000
  16.000   1.4274   0.05509   0.04767  -0.0157   0.1821   1.0000
  17.000   1.4367   0.06448   0.05727  -0.0137   0.1642   1.0000
  18.000   1.4464   0.07427   0.06718  -0.0128   0.1489   1.0000
