  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1967   0.02312   0.01523  -0.1000   0.7391   0.3727
  -4.000  -0.1072   0.02230   0.01421  -0.0979   0.7032   0.3922
  -3.000  -0.0274   0.02193   0.01381  -0.0932   0.6689   0.4122
  -2.000   0.0644   0.02165   0.01353  -0.0905   0.6371   0.4336
  -1.000   0.1596   0.02154   0.01340  -0.0885   0.6073   0.4562
   0.000   0.2565   0.02163   0.01347  -0.0869   0.5793   0.4803
   1.000   0.3536   0.02190   0.01374  -0.0853   0.5528   0.5055
   2.000   0.4506   0.02238   0.01422  -0.0838   0.5278   0.5323
   3.000   0.5464   0.02304   0.01490  -0.0821   0.5042   0.5603
   4.000   0.6418   0.02389   0.01577  -0.0804   0.4818   0.5897
   5.000   0.7374   0.02491   0.01679  -0.0788   0.4603   0.6202
   6.000   0.8109   0.02623   0.01824  -0.0737   0.4402   0.6509
   7.000   0.8717   0.02810   0.02032  -0.0670   0.4209   0.6819
   8.000   0.9315   0.03036   0.02275  -0.0605   0.4026   0.7130
   9.000   0.9874   0.03292   0.02544  -0.0539   0.3856   0.7433
  10.000   1.0480   0.03539   0.02793  -0.0479   0.3695   0.7722
  11.000   1.0779   0.03898   0.03167  -0.0388   0.3538   0.7988
  12.000   1.0821   0.04434   0.03730  -0.0282   0.3383   0.8236
  13.000   1.0841   0.05013   0.04330  -0.0184   0.3237   0.8470
  14.000   1.1100   0.05433   0.04752  -0.0108   0.3103   0.8720
  15.000   1.1303   0.05976   0.05302  -0.0055   0.2967   0.8979
  16.000   1.0729   0.07209   0.06575   0.0013   0.2812   0.9213
  17.000   0.9850   0.08871   0.08277   0.0058   0.2640   0.9430
