  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0034   0.02172   0.01290  -0.0938   0.5925   0.2998
  -4.000   0.0229   0.02112   0.01228  -0.0791   0.5643   0.3357
  -3.000   0.0477   0.02062   0.01196  -0.0639   0.5381   0.3979
  -2.000   0.0824   0.02055   0.01204  -0.0500   0.5146   0.4744
  -1.000   0.1399   0.02085   0.01235  -0.0404   0.4932   0.5310
   0.000   0.2063   0.02137   0.01294  -0.0326   0.4753   0.5757
   1.000   0.2772   0.02226   0.01385  -0.0264   0.4597   0.6152
   2.000   0.3673   0.02327   0.01495  -0.0238   0.4467   0.6538
   3.000   0.4584   0.02426   0.01597  -0.0215   0.4352   0.6950
   4.000   0.5230   0.02601   0.01791  -0.0157   0.4246   0.7400
   5.000   0.6172   0.02726   0.01929  -0.0140   0.4154   0.7905
   6.000   0.6513   0.03024   0.02266  -0.0047   0.4061   0.8437
   7.000   0.7215   0.03252   0.02504  -0.0002   0.3974   0.9015
   8.000   0.7475   0.03936   0.03224   0.0048   0.3875   0.9532
   9.000   0.8954   0.04334   0.03612  -0.0086   0.3784   0.9764
