  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2797   0.03446   0.02655  -0.0983   0.7019   0.2781
  -4.000  -0.1046   0.03050   0.02255  -0.1084   0.7000   0.2990
  -3.000  -0.0401   0.03093   0.02295  -0.1026   0.6743   0.3162
  -2.000   0.1122   0.02837   0.02037  -0.1095   0.6631   0.3393
  -1.000   0.2299   0.02751   0.01946  -0.1115   0.6445   0.3624
   0.000   0.3477   0.02694   0.01886  -0.1137   0.6251   0.3874
   1.000   0.4609   0.02682   0.01869  -0.1153   0.6049   0.4141
   2.000   0.5653   0.02725   0.01908  -0.1157   0.5842   0.4421
   3.000   0.6586   0.02824   0.02007  -0.1146   0.5635   0.4714
   4.000   0.7407   0.02976   0.02163  -0.1121   0.5432   0.5019
   5.000   0.8149   0.03173   0.02368  -0.1088   0.5237   0.5338
   6.000   0.8848   0.03408   0.02611  -0.1052   0.5050   0.5669
   7.000   0.9561   0.03652   0.02863  -0.1021   0.4874   0.6019
   8.000   1.0483   0.03806   0.03015  -0.1018   0.4716   0.6409
   9.000   1.1299   0.04000   0.03210  -0.1004   0.4555   0.6813
  11.000   0.6779   0.10021   0.09378  -0.0586   0.3675   0.7037
  12.000   0.8025   0.09666   0.09042  -0.0597   0.3654   0.7689
  13.000   0.9440   0.08955   0.08360  -0.0600   0.3647   1.0000
  14.000   1.1409   0.08057   0.07412  -0.0668   0.3643   1.0000
