  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3419   0.01970   0.01223  -0.0629   0.8565   0.3445
  -4.000  -0.2137   0.01816   0.01080  -0.0652   0.8353   0.3862
  -3.000  -0.0850   0.01674   0.00947  -0.0673   0.8108   0.4303
  -2.000   0.0268   0.01585   0.00865  -0.0662   0.7762   0.4749
  -1.000   0.1418   0.01516   0.00798  -0.0657   0.7380   0.5218
   0.000   0.2495   0.01485   0.00766  -0.0638   0.6943   0.5696
   1.000   0.3529   0.01481   0.00760  -0.0613   0.6487   0.6186
   2.000   0.4531   0.01498   0.00774  -0.0582   0.6040   0.6694
   3.000   0.5499   0.01533   0.00810  -0.0546   0.5615   0.7228
   4.000   0.6420   0.01581   0.00865  -0.0501   0.5216   0.7815
   5.000   0.7282   0.01644   0.00934  -0.0443   0.4841   0.8511
   6.000   0.8183   0.01744   0.01037  -0.0392   0.4471   0.9326
   7.000   0.9773   0.01923   0.01198  -0.0497   0.4055   0.9853
   8.000   1.0234   0.02003   0.01269  -0.0400   0.3738   1.0000
   9.000   1.0687   0.02147   0.01389  -0.0295   0.3445   1.0000
  10.000   1.1178   0.02354   0.01595  -0.0209   0.3150   1.0000
  11.000   1.1706   0.02622   0.01855  -0.0141   0.2871   1.0000
  12.000   1.2163   0.02957   0.02187  -0.0077   0.2610   1.0000
  13.000   1.2566   0.03376   0.02608  -0.0020   0.2370   1.0000
  14.000   1.2893   0.03889   0.03127   0.0030   0.2151   1.0000
  15.000   1.3215   0.04475   0.03712   0.0068   0.1956   1.0000
  16.000   1.3391   0.05240   0.04498   0.0096   0.1780   1.0000
  17.000   1.3553   0.06083   0.05355   0.0111   0.1626   1.0000
  18.000   1.3692   0.06999   0.06282   0.0115   0.1491   1.0000
