  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0947   0.01956   0.01172  -0.1122   0.8051   0.2622
  -4.000   0.0177   0.01852   0.01066  -0.1120   0.7821   0.2991
  -3.000   0.1316   0.01765   0.00981  -0.1121   0.7580   0.3410
  -2.000   0.2473   0.01693   0.00914  -0.1124   0.7333   0.3880
  -1.000   0.3583   0.01653   0.00880  -0.1118   0.7072   0.4398
   0.000   0.4584   0.01637   0.00878  -0.1092   0.6784   0.4969
   1.000   0.5662   0.01621   0.00870  -0.1080   0.6510   0.5641
   2.000   0.6693   0.01623   0.00891  -0.1059   0.6234   0.6441
   3.000   0.7591   0.01635   0.00939  -0.1010   0.5944   0.7477
   4.000   0.8528   0.01664   0.00996  -0.0959   0.5672   0.8993
   5.000   1.0306   0.01785   0.01107  -0.1095   0.5351   0.9978
   6.000   1.0765   0.01842   0.01137  -0.0981   0.5087   1.0000
   7.000   1.1392   0.01945   0.01220  -0.0896   0.4820   1.0000
   8.000   1.1953   0.02090   0.01360  -0.0807   0.4544   1.0000
   9.000   1.2696   0.02247   0.01497  -0.0755   0.4276   1.0000
  10.000   1.3152   0.02491   0.01748  -0.0667   0.4004   1.0000
  11.000   1.3684   0.02754   0.02006  -0.0600   0.3739   1.0000
  12.000   1.4085   0.03114   0.02371  -0.0528   0.3476   1.0000
  13.000   1.4423   0.03547   0.02808  -0.0460   0.3218   1.0000
  14.000   1.4709   0.04080   0.03347  -0.0402   0.2968   1.0000
  15.000   1.4894   0.04749   0.04027  -0.0351   0.2723   1.0000
  16.000   1.5059   0.05506   0.04791  -0.0311   0.2490   1.0000
  17.000   1.5102   0.06445   0.05746  -0.0283   0.2267   1.0000
  18.000   1.5191   0.07383   0.06688  -0.0266   0.2062   1.0000
