  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1957   0.02094   0.01256  -0.0621   0.6353   0.3968
  -4.000  -0.1513   0.02074   0.01248  -0.0502   0.6047   0.4290
  -3.000  -0.1055   0.02068   0.01232  -0.0384   0.5754   0.4633
  -2.000  -0.0391   0.02068   0.01233  -0.0302   0.5482   0.4962
  -1.000   0.0315   0.02085   0.01250  -0.0229   0.5235   0.5277
   0.000   0.1041   0.02110   0.01272  -0.0160   0.5011   0.5586
   1.000   0.1811   0.02147   0.01307  -0.0102   0.4816   0.5894
   2.000   0.2684   0.02194   0.01347  -0.0065   0.4643   0.6214
   3.000   0.3312   0.02239   0.01401   0.0015   0.4488   0.6541
   4.000   0.4015   0.02345   0.01527   0.0075   0.4342   0.6913
   5.000   0.4981   0.02449   0.01638   0.0088   0.4212   0.7292
   6.000   0.5591   0.02586   0.01797   0.0156   0.4084   0.7713
   7.000   0.6169   0.02797   0.02035   0.0221   0.3964   0.8163
   8.000   0.7159   0.02925   0.02157   0.0231   0.3851   0.8645
   9.000   0.2361   0.06954   0.06374   0.0630   0.3420   0.9264
  10.000   0.4340   0.06563   0.05964   0.0532   0.3412   0.9623
  11.000   0.5416   0.07406   0.06807   0.0403   0.3282   0.9791
  12.000   0.8006   0.06686   0.06056   0.0232   0.3268   0.9938
  13.000   0.4006   0.12624   0.12068   0.0259   0.2705   1.0000
  14.000   0.2861   0.14603   0.14052   0.0301   0.2476   1.0000
  15.000   0.3653   0.14402   0.13828   0.0335   0.2437   1.0000
  16.000   0.3731   0.15387   0.14808   0.0324   0.2312   1.0000
  17.000   0.3115   0.17581   0.17017   0.0262   0.2225   1.0000
  18.000   0.3747   0.17976   0.17402   0.0235   0.2094   1.0000
