  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3204   0.02130   0.01317  -0.0305   0.6730   0.4294
  -4.000  -0.2503   0.02087   0.01265  -0.0233   0.6393   0.4508
  -3.000  -0.1733   0.02056   0.01224  -0.0171   0.6081   0.4736
  -2.000  -0.0919   0.02038   0.01197  -0.0118   0.5786   0.4978
  -1.000  -0.0075   0.02033   0.01187  -0.0070   0.5505   0.5233
   0.000   0.0740   0.02038   0.01193  -0.0016   0.5240   0.5503
   1.000   0.1536   0.02050   0.01210   0.0040   0.4990   0.5790
   2.000   0.2327   0.02073   0.01237   0.0097   0.4753   0.6096
   3.000   0.3102   0.02106   0.01273   0.0155   0.4528   0.6427
   4.000   0.3806   0.02146   0.01314   0.0224   0.4316   0.6779
   5.000   0.4412   0.02203   0.01397   0.0308   0.4118   0.7146
   6.000   0.5053   0.02311   0.01523   0.0379   0.3925   0.7555
   7.000   0.5697   0.02449   0.01681   0.0442   0.3740   0.7983
   8.000   0.6283   0.02633   0.01883   0.0510   0.3565   0.8446
  10.000   0.7528   0.03192   0.02467   0.0605   0.3235   0.9299
  11.000   0.8590   0.03616   0.02894   0.0541   0.3064   0.9546
  12.000   0.9676   0.04111   0.03394   0.0448   0.2898   0.9739
  13.000   1.0645   0.04696   0.03987   0.0352   0.2741   0.9912
  14.000   1.1093   0.05259   0.04555   0.0331   0.2608   1.0000
  15.000   1.1159   0.05461   0.04736   0.0425   0.2503   1.0000
  16.000   1.0256   0.06574   0.05883   0.0529   0.2381   1.0000
  17.000   0.9337   0.08189   0.07531   0.0569   0.2243   1.0000
