  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3051   0.02646   0.01913  -0.1012   0.8546   0.3116
  -3.000  -0.0297   0.02245   0.01535  -0.1107   0.8102   0.3824
  -2.000   0.1272   0.01984   0.01284  -0.1181   0.7917   0.4226
  -1.000   0.3258   0.01715   0.01010  -0.1334   0.7670   0.4685
   0.000   0.4850   0.01664   0.00942  -0.1423   0.7184   0.5121
   1.000   0.6043   0.01699   0.00972  -0.1435   0.6698   0.5519
   2.000   0.7150   0.01763   0.01018  -0.1431   0.6254   0.5936
   3.000   0.8078   0.01849   0.01107  -0.1390   0.5841   0.6319
   4.000   0.8973   0.01957   0.01213  -0.1347   0.5454   0.6721
   5.000   0.9880   0.02077   0.01325  -0.1302   0.5101   0.7064
   6.000   1.0559   0.02228   0.01487  -0.1218   0.4761   0.7393
   7.000   1.1372   0.02384   0.01628  -0.1164   0.4441   0.7731
   8.000   1.1962   0.02559   0.01816  -0.1071   0.4140   0.8025
   9.000   1.2575   0.02744   0.02003  -0.0993   0.3850   0.8346
  10.000   1.3209   0.02939   0.02189  -0.0923   0.3577   0.8665
  11.000   1.3614   0.03193   0.02463  -0.0826   0.3319   0.8986
  12.000   1.3961   0.03482   0.02766  -0.0730   0.3077   0.9348
  13.000   1.4357   0.03831   0.03118  -0.0662   0.2845   1.0000
  14.000   1.4841   0.04414   0.03708  -0.0638   0.2615   1.0000
  15.000   1.5163   0.05144   0.04454  -0.0610   0.2401   1.0000
  16.000   1.5419   0.05963   0.05284  -0.0588   0.2207   1.0000
  17.000   1.5635   0.06841   0.06168  -0.0573   0.2030   1.0000
  18.000   1.5861   0.07712   0.07040  -0.0563   0.1868   1.0000
