  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2994   0.02673   0.01941  -0.1034   0.8698   0.3063
  -4.000  -0.1697   0.02497   0.01778  -0.1072   0.8438   0.3419
  -3.000  -0.0220   0.02286   0.01577  -0.1136   0.8247   0.3822
  -2.000   0.1274   0.02042   0.01341  -0.1195   0.8061   0.4248
  -1.000   0.2923   0.01801   0.01110  -0.1283   0.7795   0.4706
   0.000   0.4786   0.01638   0.00939  -0.1417   0.7383   0.5190
   1.000   0.6149   0.01647   0.00938  -0.1460   0.6862   0.5625
   2.000   0.7246   0.01710   0.00989  -0.1452   0.6378   0.6050
   3.000   0.8200   0.01802   0.01076  -0.1416   0.5932   0.6460
   4.000   0.9106   0.01909   0.01180  -0.1371   0.5522   0.6844
   5.000   0.9983   0.02036   0.01296  -0.1319   0.5141   0.7200
   6.000   1.0713   0.02182   0.01445  -0.1245   0.4774   0.7544
   7.000   1.1426   0.02338   0.01597  -0.1167   0.4436   0.7845
   8.000   1.2092   0.02505   0.01764  -0.1091   0.4107   0.8177
   9.000   1.2735   0.02684   0.01942  -0.1016   0.3798   0.8502
  10.000   1.3239   0.02888   0.02156  -0.0924   0.3503   0.8825
  11.000   1.3737   0.03107   0.02371  -0.0838   0.3230   0.9163
  12.000   1.4018   0.03392   0.02679  -0.0730   0.2974   0.9655
  13.000   1.4534   0.03846   0.03134  -0.0693   0.2715   1.0000
  14.000   1.4975   0.04448   0.03743  -0.0662   0.2474   1.0000
  15.000   1.5277   0.05189   0.04498  -0.0630   0.2254   1.0000
  16.000   1.5539   0.05996   0.05309  -0.0605   0.2057   1.0000
  17.000   1.5739   0.06886   0.06206  -0.0586   0.1880   1.0000
  18.000   1.5784   0.07977   0.07321  -0.0578   0.1722   1.0000
